,0
228,0.5986330192330086
229,0.5986330192330086
230,0.5986330192330086
231,0.5986330192330086
232,0.5986330192330086
233,0.5986330192330086
234,0.5986330192330086
235,0.5986330192330086
236,0.5986330192330086
237,0.5986330192330086
238,0.5986330192330086
239,0.5986330192330086
240,0.5732553911352405
241,0.5732553911352405
242,0.5732553911352405
243,0.5732553911352405
244,0.5732553911352405
245,0.5732553911352405
246,0.5732553911352405
247,0.5732553911352405
248,0.5732553911352405
249,0.5732553911352405
250,0.5732553911352405
251,0.5732553911352405
252,0.5732553911352405
253,0.5732553911352405
254,0.5732553911352405
255,0.5732553911352405
256,0.5732553911352405
257,0.5732553911352405
258,0.5732553911352405
259,0.5732553911352405
260,0.5732553911352405
261,0.5732553911352405
262,0.5732553911352405
263,0.5732553911352405
264,0.5512526920902376
265,0.5512526920902376
266,0.5512526920902376
267,0.5512526920902376
268,0.5512526920902376
269,0.5512526920902376
270,0.5512526920902376
271,0.5512526920902376
272,0.5512526920902376
273,0.5512526920902376
274,0.5512526920902376
275,0.5512526920902376
276,0.5512526920902376
277,0.5512526920902376
278,0.5512526920902376
279,0.5512526920902376
280,0.5512526920902376
281,0.5512526920902376
282,0.5512526920902376
283,0.5512526920902376
284,0.5512526920902376
285,0.5512526920902376
286,0.5512526920902376
287,0.5512526920902376
288,0.5908729723878394
289,0.5908729723878394
290,0.5908729723878394
291,0.5908729723878394
292,0.5908729723878394
293,0.5908729723878394
294,0.5908729723878394
295,0.5908729723878394
296,0.5908729723878394
297,0.5908729723878394
298,0.5908729723878394
299,0.5908729723878394
300,0.5908729723878394
301,0.5908729723878394
302,0.5908729723878394
303,0.5908729723878394
304,0.5908729723878394
305,0.5908729723878394
306,0.5908729723878394
307,0.5908729723878394
308,0.5908729723878394
309,0.5908729723878394
310,0.5908729723878394
311,0.5908729723878394
312,0.6699398786768953
313,0.6699398786768953
314,0.6699398786768953
315,0.6699398786768953
316,0.6699398786768953
317,0.6699398786768953
318,0.6699398786768953
319,0.6699398786768953
320,0.6699398786768953
321,0.6699398786768953
322,0.6699398786768953
323,0.6699398786768953
324,0.6699398786768953
325,0.6699398786768953
326,0.6699398786768953
327,0.6699398786768953
328,0.6699398786768953
329,0.6699398786768953
330,0.6699398786768953
331,0.6699398786768953
332,0.6699398786768953
333,0.6699398786768953
334,0.6699398786768953
335,0.6699398786768953
336,0.6302047130197073
337,0.6302047130197073
338,0.6302047130197073
339,0.6302047130197073
340,0.6302047130197073
341,0.6302047130197073
342,0.6302047130197073
343,0.6302047130197073
344,0.6302047130197073
345,0.6302047130197073
346,0.6302047130197073
347,0.6302047130197073
348,0.6302047130197073
349,0.6302047130197073
350,0.6302047130197073
351,0.6302047130197073
352,0.6302047130197073
353,0.6302047130197073
354,0.6302047130197073
355,0.6302047130197073
356,0.6302047130197073
357,0.6302047130197073
358,0.6302047130197073
359,0.6302047130197073
360,0.6490707578336145
361,0.6490707578336145
362,0.6490707578336145
363,0.6490707578336145
364,0.6490707578336145
365,0.6490707578336145
366,0.6490707578336145
367,0.6490707578336145
368,0.6490707578336145
369,0.6490707578336145
370,0.6490707578336145
371,0.6490707578336145
372,0.6490707578336145
373,0.6490707578336145
374,0.6490707578336145
375,0.6490707578336145
376,0.6490707578336145
377,0.6490707578336145
378,0.6490707578336145
379,0.6490707578336145
380,0.6490707578336145
381,0.6490707578336145
382,0.6490707578336145
383,0.6490707578336145
384,0.7306706470403544
385,0.7306706470403544
386,0.7306706470403544
387,0.7306706470403544
388,0.7306706470403544
389,0.7306706470403544
390,0.7306706470403544
391,0.7306706470403544
392,0.7306706470403544
393,0.7306706470403544
394,0.7306706470403544
395,0.7306706470403544
396,0.7306706470403544
397,0.7306706470403544
398,0.7306706470403544
399,0.7306706470403544
400,0.7306706470403544
401,0.7306706470403544
402,0.7306706470403544
403,0.7306706470403544
404,0.7306706470403544
405,0.7306706470403544
406,0.7306706470403544
407,0.7306706470403544
408,0.6905886792848124
409,0.6905886792848124
410,0.6905886792848124
411,0.6905886792848124
412,0.6905886792848124
413,0.6905886792848124
414,0.6905886792848124
415,0.6905886792848124
416,0.6905886792848124
417,0.6905886792848124
418,0.6905886792848124
419,0.6905886792848124
420,0.6905886792848124
421,0.6905886792848124
422,0.6905886792848124
423,0.6905886792848124
424,0.6905886792848124
425,0.6905886792848124
426,0.6905886792848124
427,0.6905886792848124
428,0.6905886792848124
429,0.6905886792848124
430,0.6905886792848124
431,0.6905886792848124
432,0.6481192447353366
433,0.6481192447353366
434,0.6481192447353366
435,0.6481192447353366
436,0.6481192447353366
437,0.6481192447353366
438,0.6481192447353366
439,0.6481192447353366
440,0.6481192447353366
441,0.6481192447353366
442,0.6481192447353366
443,0.6481192447353366
444,0.6481192447353366
445,0.6481192447353366
446,0.6481192447353366
447,0.6481192447353366
448,0.6481192447353366
449,0.6481192447353366
450,0.6481192447353366
451,0.6481192447353366
452,0.6481192447353366
453,0.6481192447353366
454,0.6481192447353366
455,0.6481192447353366
456,0.6109265791262123
457,0.6109265791262123
458,0.6109265791262123
459,0.6109265791262123
460,0.6109265791262123
461,0.6109265791262123
462,0.6109265791262123
463,0.6109265791262123
464,0.6109265791262123
465,0.6109265791262123
466,0.6109265791262123
467,0.6109265791262123
468,0.6109265791262123
469,0.6109265791262123
470,0.6109265791262123
471,0.6109265791262123
472,0.6109265791262123
473,0.6109265791262123
474,0.6109265791262123
475,0.6109265791262123
476,0.6109265791262123
477,0.6109265791262123
478,0.6109265791262123
479,0.6109265791262123
480,0.5817491367544046
481,0.5817491367544046
482,0.5817491367544046
483,0.5817491367544046
484,0.5817491367544046
485,0.5817491367544046
486,0.5817491367544046
487,0.5817491367544046
488,0.5817491367544046
489,0.5817491367544046
490,0.5817491367544046
491,0.5817491367544046
492,0.5817491367544046
493,0.5817491367544046
494,0.5817491367544046
495,0.5817491367544046
496,0.5817491367544046
497,0.5817491367544046
498,0.5817491367544046
499,0.5817491367544046
500,0.5817491367544046
501,0.5817491367544046
502,0.5817491367544046
503,0.5817491367544046
504,0.5587048717639994
505,0.5587048717639994
506,0.5587048717639994
507,0.5587048717639994
508,0.5587048717639994
509,0.5587048717639994
510,0.5587048717639994
511,0.5587048717639994
512,0.5587048717639994
513,0.5587048717639994
514,0.5587048717639994
515,0.5587048717639994
516,0.5587048717639994
517,0.5587048717639994
518,0.5587048717639994
519,0.5587048717639994
520,0.5587048717639994
521,0.5587048717639994
522,0.5587048717639994
523,0.5587048717639994
524,0.5587048717639994
525,0.5587048717639994
526,0.5587048717639994
527,0.5587048717639994
528,0.5392454058793442
529,0.5392454058793442
530,0.5392454058793442
531,0.5392454058793442
532,0.5392454058793442
533,0.5392454058793442
534,0.5392454058793442
535,0.5392454058793442
536,0.5392454058793442
537,0.5392454058793442
538,0.5392454058793442
539,0.5392454058793442
540,0.5392454058793442
541,0.5392454058793442
542,0.5392454058793442
543,0.5392454058793442
544,0.5392454058793442
545,0.5392454058793442
546,0.5392454058793442
547,0.5392454058793442
548,0.5392454058793442
549,0.5392454058793442
550,0.5392454058793442
551,0.5392454058793442
552,0.5321494121411734
553,0.5321494121411734
554,0.5321494121411734
555,0.5321494121411734
556,0.5321494121411734
557,0.5321494121411734
558,0.5321494121411734
559,0.5321494121411734
560,0.5321494121411734
561,0.5321494121411734
562,0.5321494121411734
563,0.5321494121411734
564,0.5321494121411734
565,0.5321494121411734
566,0.5321494121411734
567,0.5321494121411734
568,0.5321494121411734
569,0.5321494121411734
570,0.5321494121411734
571,0.5321494121411734
572,0.5321494121411734
573,0.5321494121411734
574,0.5321494121411734
575,0.5321494121411734
576,0.5047163104796858
577,0.5047163104796858
578,0.5047163104796858
579,0.5047163104796858
580,0.5047163104796858
581,0.5047163104796858
582,0.5047163104796858
583,0.5047163104796858
584,0.5047163104796858
585,0.5047163104796858
586,0.5047163104796858
587,0.5047163104796858
588,0.5047163104796858
589,0.5047163104796858
590,0.5047163104796858
591,0.5047163104796858
592,0.5047163104796858
593,0.5047163104796858
594,0.5047163104796858
595,0.5047163104796858
596,0.5047163104796858
597,0.5047163104796858
598,0.5047163104796858
599,0.5047163104796858
600,0.49627774822154797
601,0.49627774822154797
602,0.49627774822154797
603,0.49627774822154797
604,0.49627774822154797
605,0.49627774822154797
606,0.49627774822154797
607,0.49627774822154797
608,0.49627774822154797
609,0.49627774822154797
610,0.49627774822154797
611,0.49627774822154797
612,0.49627774822154797
613,0.49627774822154797
614,0.49627774822154797
615,0.49627774822154797
616,0.49627774822154797
617,0.49627774822154797
618,0.49627774822154797
619,0.49627774822154797
620,0.49627774822154797
621,0.49627774822154797
622,0.49627774822154797
623,0.49627774822154797
624,0.4760586047294101
625,0.4760586047294101
626,0.4760586047294101
627,0.4760586047294101
628,0.4760586047294101
629,0.4760586047294101
630,0.4760586047294101
631,0.4760586047294101
632,0.4760586047294101
633,0.4760586047294101
634,0.4760586047294101
635,0.4760586047294101
636,0.4760586047294101
637,0.4760586047294101
638,0.4760586047294101
639,0.4760586047294101
640,0.4760586047294101
641,0.4760586047294101
642,0.4760586047294101
643,0.4760586047294101
644,0.4760586047294101
645,0.4760586047294101
646,0.4760586047294101
647,0.4760586047294101
648,0.47317391452572505
649,0.47317391452572505
650,0.47317391452572505
651,0.47317391452572505
652,0.47317391452572505
653,0.47317391452572505
654,0.47317391452572505
655,0.47317391452572505
656,0.47317391452572505
657,0.47317391452572505
658,0.47317391452572505
659,0.47317391452572505
660,0.47317391452572505
661,0.47317391452572505
662,0.47317391452572505
663,0.47317391452572505
664,0.47317391452572505
665,0.47317391452572505
666,0.47317391452572505
667,0.47317391452572505
668,0.47317391452572505
669,0.47317391452572505
670,0.47317391452572505
671,0.47317391452572505
672,0.46214089455254753
673,0.46214089455254753
674,0.46214089455254753
675,0.46214089455254753
676,0.46214089455254753
677,0.46214089455254753
678,0.46214089455254753
679,0.46214089455254753
680,0.46214089455254753
681,0.46214089455254753
682,0.46214089455254753
683,0.46214089455254753
684,0.46214089455254753
685,0.46214089455254753
686,0.46214089455254753
687,0.46214089455254753
688,0.46214089455254753
689,0.46214089455254753
690,0.46214089455254753
691,0.46214089455254753
692,0.46214089455254753
693,0.46214089455254753
694,0.46214089455254753
695,0.46214089455254753
696,0.4657358639250766
697,0.4657358639250766
698,0.4657358639250766
699,0.4657358639250766
700,0.4657358639250766
701,0.4657358639250766
702,0.4657358639250766
703,0.4657358639250766
704,0.4657358639250766
705,0.4657358639250766
706,0.4657358639250766
707,0.4657358639250766
708,0.4657358639250766
709,0.4657358639250766
710,0.4657358639250766
711,0.4657358639250766
712,0.4657358639250766
713,0.4657358639250766
714,0.4657358639250766
715,0.4657358639250766
716,0.4657358639250766
717,0.4657358639250766
718,0.4657358639250766
719,0.4657358639250766
720,0.45956517785335366
721,0.45956517785335366
722,0.45956517785335366
723,0.45956517785335366
724,0.45956517785335366
725,0.45956517785335366
726,0.45956517785335366
727,0.45956517785335366
728,0.45956517785335366
729,0.45956517785335366
730,0.45956517785335366
731,0.45956517785335366
732,0.45956517785335366
733,0.45956517785335366
734,0.45956517785335366
735,0.45956517785335366
736,0.45956517785335366
737,0.45956517785335366
738,0.45956517785335366
739,0.45956517785335366
740,0.45956517785335366
741,0.45956517785335366
742,0.45956517785335366
743,0.45956517785335366
744,0.43821558854834375
745,0.43821558854834375
746,0.43821558854834375
747,0.43821558854834375
748,0.43821558854834375
749,0.43821558854834375
750,0.43821558854834375
751,0.43821558854834375
752,0.43821558854834375
753,0.43821558854834375
754,0.43821558854834375
755,0.43821558854834375
756,0.43821558854834375
757,0.43821558854834375
758,0.43821558854834375
759,0.43821558854834375
760,0.43821558854834375
761,0.43821558854834375
762,0.43821558854834375
763,0.43821558854834375
764,0.43821558854834375
765,0.43821558854834375
766,0.43821558854834375
767,0.43821558854834375
768,0.42709874051780017
769,0.42709874051780017
770,0.42709874051780017
771,0.42709874051780017
772,0.42709874051780017
773,0.42709874051780017
774,0.42709874051780017
775,0.42709874051780017
776,0.42709874051780017
777,0.42709874051780017
778,0.42709874051780017
779,0.42709874051780017
780,0.42709874051780017
781,0.42709874051780017
782,0.42709874051780017
783,0.42709874051780017
784,0.42709874051780017
785,0.42709874051780017
786,0.42709874051780017
787,0.42709874051780017
788,0.42709874051780017
789,0.42709874051780017
790,0.42709874051780017
791,0.42709874051780017
792,0.4202201212365426
793,0.4202201212365426
794,0.4202201212365426
795,0.4202201212365426
796,0.4202201212365426
797,0.4202201212365426
798,0.4202201212365426
799,0.4202201212365426
800,0.4202201212365426
801,0.4202201212365426
802,0.4202201212365426
803,0.4202201212365426
804,0.4202201212365426
805,0.4202201212365426
806,0.4202201212365426
807,0.4202201212365426
808,0.4202201212365426
809,0.4202201212365426
810,0.4202201212365426
811,0.4202201212365426
812,0.4202201212365426
813,0.4202201212365426
814,0.4202201212365426
815,0.4202201212365426
816,0.40878582225764004
817,0.40878582225764004
818,0.40878582225764004
819,0.40878582225764004
820,0.40878582225764004
821,0.40878582225764004
822,0.40878582225764004
823,0.40878582225764004
824,0.40878582225764004
825,0.40878582225764004
826,0.40878582225764004
827,0.40878582225764004
828,0.40878582225764004
829,0.40878582225764004
830,0.40878582225764004
831,0.40878582225764004
832,0.40878582225764004
833,0.40878582225764004
834,0.40878582225764004
835,0.40878582225764004
836,0.40878582225764004
837,0.40878582225764004
838,0.40878582225764004
839,0.40878582225764004
840,0.3978883747397764
841,0.3978883747397764
842,0.3978883747397764
843,0.3978883747397764
844,0.3978883747397764
845,0.3978883747397764
846,0.3978883747397764
847,0.3978883747397764
848,0.3978883747397764
849,0.3978883747397764
850,0.3978883747397764
851,0.3978883747397764
852,0.3978883747397764
853,0.3978883747397764
854,0.3978883747397764
855,0.3978883747397764
856,0.3978883747397764
857,0.3978883747397764
858,0.3978883747397764
859,0.3978883747397764
860,0.3978883747397764
861,0.3978883747397764
862,0.3978883747397764
863,0.3978883747397764
864,0.4062504400633898
865,0.4062504400633898
866,0.4062504400633898
867,0.4062504400633898
868,0.4062504400633898
869,0.4062504400633898
870,0.4062504400633898
871,0.4062504400633898
872,0.4062504400633898
873,0.4062504400633898
874,0.4062504400633898
875,0.4062504400633898
876,0.4062504400633898
877,0.4062504400633898
878,0.4062504400633898
879,0.4062504400633898
880,0.4062504400633898
881,0.4062504400633898
882,0.4062504400633898
883,0.4062504400633898
884,0.4062504400633898
885,0.4062504400633898
886,0.4062504400633898
887,0.4062504400633898
888,0.3943126528970356
889,0.3943126528970356
890,0.3943126528970356
891,0.3943126528970356
892,0.3943126528970356
893,0.3943126528970356
894,0.3943126528970356
895,0.3943126528970356
896,0.3943126528970356
897,0.3943126528970356
898,0.3943126528970356
899,0.3943126528970356
900,0.3943126528970356
901,0.3943126528970356
902,0.3943126528970356
903,0.3943126528970356
904,0.3943126528970356
905,0.3943126528970356
906,0.3943126528970356
907,0.3943126528970356
908,0.3943126528970356
909,0.3943126528970356
910,0.3943126528970356
911,0.3943126528970356
912,0.39307510604410373
913,0.39307510604410373
914,0.39307510604410373
915,0.39307510604410373
916,0.39307510604410373
917,0.39307510604410373
918,0.39307510604410373
919,0.39307510604410373
920,0.39307510604410373
921,0.39307510604410373
922,0.39307510604410373
923,0.39307510604410373
924,0.39307510604410373
925,0.39307510604410373
926,0.39307510604410373
927,0.39307510604410373
928,0.39307510604410373
929,0.39307510604410373
930,0.39307510604410373
931,0.39307510604410373
932,0.39307510604410373
933,0.39307510604410373
934,0.39307510604410373
935,0.39307510604410373
936,0.3970001892135362
937,0.3970001892135362
938,0.3970001892135362
939,0.3970001892135362
940,0.3970001892135362
941,0.3970001892135362
942,0.3970001892135362
943,0.3970001892135362
944,0.3970001892135362
945,0.3970001892135362
946,0.3970001892135362
947,0.3970001892135362
948,0.3970001892135362
949,0.3970001892135362
950,0.3970001892135362
951,0.3970001892135362
952,0.3970001892135362
953,0.3970001892135362
954,0.3970001892135362
955,0.3970001892135362
956,0.3970001892135362
957,0.3970001892135362
958,0.3970001892135362
959,0.3970001892135362
960,0.4009626477801469
961,0.4009626477801469
962,0.4009626477801469
963,0.4009626477801469
964,0.4009626477801469
965,0.4009626477801469
966,0.4009626477801469
967,0.4009626477801469
968,0.4009626477801469
969,0.4009626477801469
970,0.4009626477801469
971,0.4009626477801469
972,0.4009626477801469
973,0.4009626477801469
974,0.4009626477801469
975,0.4009626477801469
976,0.4009626477801469
977,0.4009626477801469
978,0.4009626477801469
979,0.4009626477801469
980,0.4009626477801469
981,0.4009626477801469
982,0.4009626477801469
983,0.4009626477801469
984,0.400163275474805
985,0.400163275474805
986,0.400163275474805
987,0.400163275474805
988,0.400163275474805
989,0.400163275474805
990,0.400163275474805
991,0.400163275474805
992,0.400163275474805
993,0.400163275474805
994,0.400163275474805
995,0.400163275474805
996,0.400163275474805
997,0.400163275474805
998,0.400163275474805
999,0.400163275474805
1000,0.400163275474805
1001,0.400163275474805
1002,0.400163275474805
1003,0.400163275474805
1004,0.400163275474805
1005,0.400163275474805
1006,0.400163275474805
1007,0.400163275474805
1008,0.3889055365925587
1009,0.3889055365925587
1010,0.3889055365925587
1011,0.3889055365925587
1012,0.3889055365925587
1013,0.3889055365925587
1014,0.3889055365925587
1015,0.3889055365925587
1016,0.3889055365925587
1017,0.3889055365925587
1018,0.3889055365925587
1019,0.3889055365925587
1020,0.3889055365925587
1021,0.3889055365925587
1022,0.3889055365925587
1023,0.3889055365925587
1024,0.3889055365925587
1025,0.3889055365925587
1026,0.3889055365925587
1027,0.3889055365925587
1028,0.3889055365925587
1029,0.3889055365925587
1030,0.3889055365925587
1031,0.3889055365925587
1032,0.37980516055221747
1033,0.37980516055221747
1034,0.37980516055221747
1035,0.37980516055221747
1036,0.37980516055221747
1037,0.37980516055221747
1038,0.37980516055221747
1039,0.37980516055221747
1040,0.37980516055221747
1041,0.37980516055221747
1042,0.37980516055221747
1043,0.37980516055221747
1044,0.37980516055221747
1045,0.37980516055221747
1046,0.37980516055221747
1047,0.37980516055221747
1048,0.37980516055221747
1049,0.37980516055221747
1050,0.37980516055221747
1051,0.37980516055221747
1052,0.37980516055221747
1053,0.37980516055221747
1054,0.37980516055221747
1055,0.37980516055221747
1056,0.38492625643135503
1057,0.38492625643135503
1058,0.38492625643135503
1059,0.38492625643135503
1060,0.38492625643135503
1061,0.38492625643135503
1062,0.38492625643135503
1063,0.38492625643135503
1064,0.38492625643135503
1065,0.38492625643135503
1066,0.38492625643135503
1067,0.38492625643135503
1068,0.38492625643135503
1069,0.38492625643135503
1070,0.38492625643135503
1071,0.38492625643135503
1072,0.38492625643135503
1073,0.38492625643135503
1074,0.38492625643135503
1075,0.38492625643135503
1076,0.38492625643135503
1077,0.38492625643135503
1078,0.38492625643135503
1079,0.38492625643135503
1080,0.5406614589088132
1081,0.5406614589088132
1082,0.5406614589088132
1083,0.5406614589088132
1084,0.5406614589088132
1085,0.5406614589088132
1086,0.5406614589088132
1087,0.5406614589088132
1088,0.5406614589088132
1089,0.5406614589088132
1090,0.5406614589088132
1091,0.5406614589088132
1092,0.5406614589088132
1093,0.5406614589088132
1094,0.5406614589088132
1095,0.5406614589088132
1096,0.5406614589088132
1097,0.5406614589088132
1098,0.5406614589088132
1099,0.5406614589088132
1100,0.5406614589088132
1101,0.5406614589088132
1102,0.5406614589088132
1103,0.5406614589088132
1104,0.8245787717152953
1105,0.8245787717152953
1106,0.8245787717152953
1107,0.8245787717152953
1108,0.8245787717152953
1109,0.8245787717152953
1110,0.8245787717152953
1111,0.8245787717152953
1112,0.8245787717152953
1113,0.8245787717152953
1114,0.8245787717152953
1115,0.8245787717152953
1116,0.8245787717152953
1117,0.8245787717152953
1118,0.8245787717152953
1119,0.8245787717152953
1120,0.8245787717152953
1121,0.8245787717152953
1122,0.8245787717152953
1123,0.8245787717152953
1124,0.8245787717152953
1125,0.8245787717152953
1126,0.8245787717152953
1127,0.8245787717152953
1128,0.746457980152243
1129,0.746457980152243
1130,0.746457980152243
1131,0.746457980152243
1132,0.746457980152243
1133,0.746457980152243
1134,0.746457980152243
1135,0.746457980152243
1136,0.746457980152243
1137,0.746457980152243
1138,0.746457980152243
1139,0.746457980152243
1140,0.746457980152243
1141,0.746457980152243
1142,0.746457980152243
1143,0.746457980152243
1144,0.746457980152243
1145,0.746457980152243
1146,0.746457980152243
1147,0.746457980152243
1148,0.746457980152243
1149,0.746457980152243
1150,0.746457980152243
1151,0.746457980152243
1152,0.7618422747889253
1153,0.7618422747889253
1154,0.7618422747889253
1155,0.7618422747889253
1156,0.7618422747889253
1157,0.7618422747889253
1158,0.7618422747889253
1159,0.7618422747889253
1160,0.7618422747889253
1161,0.7618422747889253
1162,0.7618422747889253
1163,0.7618422747889253
1164,0.7618422747889253
1165,0.7618422747889253
1166,0.7618422747889253
1167,0.7618422747889253
1168,0.7618422747889253
1169,0.7618422747889253
1170,0.7618422747889253
1171,0.7618422747889253
1172,0.7618422747889253
1173,0.7618422747889253
1174,0.7618422747889253
1175,0.7618422747889253
1176,0.7564591245914836
1177,0.7564591245914836
1178,0.7564591245914836
1179,0.7564591245914836
1180,0.7564591245914836
1181,0.7564591245914836
1182,0.7564591245914836
1183,0.7564591245914836
1184,0.7564591245914836
1185,0.7564591245914836
1186,0.7564591245914836
1187,0.7564591245914836
1188,0.7564591245914836
1189,0.7564591245914836
1190,0.7564591245914836
1191,0.7564591245914836
1192,0.7564591245914836
1193,0.7564591245914836
1194,0.7564591245914836
1195,0.7564591245914836
1196,0.7564591245914836
1197,0.7564591245914836
1198,0.7564591245914836
1199,0.7564591245914836
1200,0.6823110418377063
1201,0.6823110418377063
1202,0.6823110418377063
1203,0.6823110418377063
1204,0.6823110418377063
1205,0.6823110418377063
1206,0.6823110418377063
1207,0.6823110418377063
1208,0.6823110418377063
1209,0.6823110418377063
1210,0.6823110418377063
1211,0.6823110418377063
1212,0.6823110418377063
1213,0.6823110418377063
1214,0.6823110418377063
1215,0.6823110418377063
1216,0.6823110418377063
1217,0.6823110418377063
1218,0.6823110418377063
1219,0.6823110418377063
1220,0.6823110418377063
1221,0.6823110418377063
1222,0.6823110418377063
1223,0.6823110418377063
1224,0.6245654400488057
1225,0.6245654400488057
1226,0.6245654400488057
1227,0.6245654400488057
1228,0.6245654400488057
1229,0.6245654400488057
1230,0.6245654400488057
1231,0.6245654400488057
1232,0.6245654400488057
1233,0.6245654400488057
1234,0.6245654400488057
1235,0.6245654400488057
1236,0.6245654400488057
1237,0.6245654400488057
1238,0.6245654400488057
1239,0.6245654400488057
1240,0.6245654400488057
1241,0.6245654400488057
1242,0.6245654400488057
1243,0.6245654400488057
1244,0.6245654400488057
1245,0.6245654400488057
1246,0.6245654400488057
1247,0.6245654400488057
1248,0.5752645586612297
1249,0.5752645586612297
1250,0.5752645586612297
1251,0.5752645586612297
1252,0.5752645586612297
1253,0.5752645586612297
1254,0.5752645586612297
1255,0.5752645586612297
1256,0.5752645586612297
1257,0.5752645586612297
1258,0.5752645586612297
1259,0.5752645586612297
1260,0.5752645586612297
1261,0.5752645586612297
1262,0.5752645586612297
1263,0.5752645586612297
1264,0.5752645586612297
1265,0.5752645586612297
1266,0.5752645586612297
1267,0.5752645586612297
1268,0.5752645586612297
1269,0.5752645586612297
1270,0.5752645586612297
1271,0.5752645586612297
1272,0.5351235153848983
1273,0.5351235153848983
1274,0.5351235153848983
1275,0.5351235153848983
1276,0.5351235153848983
1277,0.5351235153848983
1278,0.5351235153848983
1279,0.5351235153848983
1280,0.5351235153848983
1281,0.5351235153848983
1282,0.5351235153848983
1283,0.5351235153848983
1284,0.5351235153848983
