,0
2888,0.85
2889,0.85
2890,0.85
2891,0.85
2892,0.85
2893,0.85
2894,0.85
2895,0.85
2896,0.85
2897,0.85
2898,0.85
2899,0.85
2900,0.85
2901,0.85
2902,0.85
2903,0.85
2904,0.85
2905,0.85
2906,0.85
2907,0.85
2908,0.85
2909,0.85
2910,0.85
2911,0.85
2912,0.85
2913,0.85
2914,0.85
2915,0.85
2916,0.85
2917,0.85
2918,0.85
2919,0.85
2920,0.85
2921,0.85
2922,0.85
2923,0.85
2924,0.85
2925,0.85
2926,0.85
2927,0.85
2928,0.85
2929,0.85
2930,0.85
2931,0.85
2932,0.85
2933,0.85
2934,0.85
2935,0.85
2936,0.85
2937,0.85
2938,0.85
2939,0.85
2940,0.85
2941,0.85
2942,0.85
2943,0.85
2944,0.85
2945,0.85
2946,0.85
2947,0.85
2948,0.85
2949,0.85
2950,0.85
2951,0.85
2952,0.85
2953,0.85
2954,0.85
2955,0.85
2956,0.85
2957,0.85
2958,0.85
2959,0.85
2960,0.85
2961,0.85
2962,0.85
2963,0.85
2964,0.85
2965,0.85
2966,0.85
2967,0.85
2968,0.85
2969,0.85
2970,0.85
2971,0.85
2972,0.85
2973,0.85
2974,0.85
2975,0.85
2976,0.85
2977,0.85
2978,0.85
2979,0.85
2980,0.85
2981,0.85
2982,0.85
2983,0.85
2984,0.85
2985,0.85
2986,0.85
2987,0.85
2988,0.85
2989,0.85
2990,0.85
2991,0.85
2992,0.85
2993,0.85
2994,0.85
2995,0.85
2996,0.85
2997,0.85
2998,0.85
2999,0.85
3000,0.85
3001,0.85
3002,0.85
3003,0.85
3004,0.85
3005,0.85
3006,0.85
3007,0.85
3008,0.85
3009,0.85
3010,0.85
3011,0.85
3012,0.85
3013,0.85
3014,0.85
3015,0.85
3016,0.85
3017,0.85
3018,0.85
3019,0.85
3020,0.85
3021,0.85
3022,0.85
3023,0.85
3024,0.85
3025,0.85
3026,0.85
3027,0.85
3028,0.85
3029,0.85
3030,0.85
3031,0.85
3032,0.85
3033,0.85
3034,0.85
3035,0.85
3036,0.85
3037,0.85
3038,0.85
3039,0.85
3040,0.85
3041,0.85
3042,0.85
3043,0.85
3044,0.85
3045,0.85
3046,0.85
3047,0.85
3048,0.85
3049,0.85
3050,0.85
3051,0.85
3052,0.85
3053,0.85
3054,0.85
3055,0.85
3056,0.85
3057,0.85
3058,0.85
3059,0.85
3060,0.85
3061,0.85
3062,0.85
3063,0.85
3064,0.85
3065,0.85
3066,0.85
3067,0.85
3068,0.85
3069,0.85
3070,0.85
3071,0.85
3072,0.85
3073,0.85
3074,0.85
3075,0.85
3076,0.85
3077,0.85
3078,0.85
3079,0.85
3080,0.85
3081,0.85
3082,0.85
3083,0.85
3084,0.85
3085,0.85
3086,0.85
3087,0.85
3088,0.85
3089,0.85
3090,0.85
3091,0.85
3092,0.85
3093,0.85
3094,0.85
3095,0.85
3096,0.85
3097,0.85
3098,0.85
3099,0.85
3100,0.85
3101,0.85
3102,0.85
3103,0.85
3104,0.85
3105,0.85
3106,0.85
3107,0.85
3108,0.85
3109,0.85
3110,0.85
3111,0.85
3112,0.85
3113,0.85
3114,0.85
3115,0.85
3116,0.85
3117,0.85
3118,0.85
3119,0.85
3120,0.85
3121,0.85
3122,0.85
3123,0.85
3124,0.85
3125,0.85
3126,0.85
3127,0.85
3128,0.85
3129,0.85
3130,0.85
3131,0.85
3132,0.85
3133,0.85
3134,0.85
3135,0.85
3136,0.85
3137,0.85
3138,0.85
3139,0.85
3140,0.85
3141,0.85
3142,0.85
3143,0.85
3144,0.85
3145,0.85
3146,0.85
3147,0.85
3148,0.85
3149,0.85
3150,0.85
3151,0.85
3152,0.85
3153,0.85
3154,0.85
3155,0.85
3156,0.85
3157,0.85
3158,0.85
3159,0.85
3160,0.85
3161,0.85
3162,0.85
3163,0.85
3164,0.85
3165,0.85
3166,0.85
3167,0.85
3168,0.85
3169,0.85
3170,0.85
3171,0.85
3172,0.85
3173,0.85
3174,0.85
3175,0.85
3176,0.85
3177,0.85
3178,0.85
3179,0.85
3180,0.85
3181,0.85
3182,0.85
3183,0.85
3184,0.85
3185,0.85
3186,0.85
3187,0.85
3188,0.85
3189,0.85
3190,0.85
3191,0.85
3192,0.8368153857108709
3193,0.8368153857108709
3194,0.8368153857108709
3195,0.8368153857108709
3196,0.8368153857108709
3197,0.8368153857108709
3198,0.8368153857108709
3199,0.8368153857108709
3200,0.8368153857108709
3201,0.8368153857108709
3202,0.8368153857108709
3203,0.8368153857108709
3204,0.8368153857108709
3205,0.8368153857108709
3206,0.8368153857108709
3207,0.8368153857108709
3208,0.8368153857108709
3209,0.8368153857108709
3210,0.8368153857108709
3211,0.8368153857108709
3212,0.8368153857108709
3213,0.8368153857108709
3214,0.8368153857108709
3215,0.8368153857108709
3216,0.8045703352952621
3217,0.8045703352952621
3218,0.8045703352952621
3219,0.8045703352952621
3220,0.8045703352952621
3221,0.8045703352952621
3222,0.8045703352952621
3223,0.8045703352952621
3224,0.8045703352952621
3225,0.8045703352952621
3226,0.8045703352952621
3227,0.8045703352952621
3228,0.8045703352952621
3229,0.8045703352952621
3230,0.8045703352952621
3231,0.8045703352952621
3232,0.8045703352952621
3233,0.8045703352952621
3234,0.8045703352952621
3235,0.8045703352952621
3236,0.8045703352952621
3237,0.8045703352952621
3238,0.8045703352952621
3239,0.8045703352952621
3240,0.8065354909647372
3241,0.8065354909647372
3242,0.8065354909647372
3243,0.8065354909647372
3244,0.8065354909647372
3245,0.8065354909647372
3246,0.8065354909647372
3247,0.8065354909647372
3248,0.8065354909647372
3249,0.8065354909647372
3250,0.8065354909647372
3251,0.8065354909647372
3252,0.8065354909647372
3253,0.8065354909647372
3254,0.8065354909647372
3255,0.8065354909647372
3256,0.8065354909647372
3257,0.8065354909647372
3258,0.8065354909647372
3259,0.8065354909647372
3260,0.8065354909647372
3261,0.8065354909647372
3262,0.8065354909647372
3263,0.8065354909647372
3264,0.8064996939321663
3265,0.8064996939321663
3266,0.8064996939321663
3267,0.8064996939321663
3268,0.8064996939321663
3269,0.8064996939321663
3270,0.8064996939321663
3271,0.8064996939321663
3272,0.8064996939321663
3273,0.8064996939321663
3274,0.8064996939321663
3275,0.8064996939321663
3276,0.8064996939321663
3277,0.8064996939321663
3278,0.8064996939321663
3279,0.8064996939321663
3280,0.8064996939321663
3281,0.8064996939321663
3282,0.8064996939321663
3283,0.8064996939321663
3284,0.8064996939321663
3285,0.8064996939321663
3286,0.8064996939321663
3287,0.8064996939321663
3288,0.8046899279348553
3289,0.8046899279348553
3290,0.8046899279348553
3291,0.8046899279348553
3292,0.8046899279348553
3293,0.8046899279348553
3294,0.8046899279348553
3295,0.8046899279348553
3296,0.8046899279348553
3297,0.8046899279348553
3298,0.8046899279348553
3299,0.8046899279348553
3300,0.8046899279348553
3301,0.8046899279348553
3302,0.8046899279348553
3303,0.8046899279348553
3304,0.8046899279348553
3305,0.8046899279348553
3306,0.8046899279348553
3307,0.8046899279348553
3308,0.8046899279348553
3309,0.8046899279348553
3310,0.8046899279348553
3311,0.8046899279348553
3312,0.7900830170327962
3313,0.7900830170327962
3314,0.7900830170327962
3315,0.7900830170327962
3316,0.7900830170327962
3317,0.7900830170327962
3318,0.7900830170327962
3319,0.7900830170327962
3320,0.7900830170327962
3321,0.7900830170327962
3322,0.7900830170327962
3323,0.7900830170327962
3324,0.7900830170327962
3325,0.7900830170327962
3326,0.7900830170327962
3327,0.7900830170327962
3328,0.7900830170327962
3329,0.7900830170327962
3330,0.7900830170327962
3331,0.7900830170327962
3332,0.7900830170327962
3333,0.7900830170327962
3334,0.7900830170327962
3335,0.7900830170327962
3336,0.7813211768271313
3337,0.7813211768271313
3338,0.7813211768271313
3339,0.7813211768271313
3340,0.7813211768271313
3341,0.7813211768271313
3342,0.7813211768271313
3343,0.7813211768271313
3344,0.7813211768271313
3345,0.7813211768271313
3346,0.7813211768271313
3347,0.7813211768271313
3348,0.7813211768271313
3349,0.7813211768271313
3350,0.7813211768271313
3351,0.7813211768271313
3352,0.7813211768271313
3353,0.7813211768271313
3354,0.7813211768271313
3355,0.7813211768271313
3356,0.7813211768271313
3357,0.7813211768271313
3358,0.7813211768271313
3359,0.7813211768271313
3360,0.76425584617842
3361,0.76425584617842
3362,0.76425584617842
3363,0.76425584617842
3364,0.76425584617842
3365,0.76425584617842
3366,0.76425584617842
3367,0.76425584617842
3368,0.76425584617842
3369,0.76425584617842
3370,0.76425584617842
3371,0.76425584617842
3372,0.76425584617842
3373,0.76425584617842
3374,0.76425584617842
3375,0.76425584617842
3376,0.76425584617842
3377,0.76425584617842
3378,0.76425584617842
3379,0.76425584617842
3380,0.76425584617842
3381,0.76425584617842
3382,0.76425584617842
3383,0.76425584617842
3384,0.735391286467705
3385,0.735391286467705
3386,0.735391286467705
3387,0.735391286467705
3388,0.735391286467705
3389,0.735391286467705
3390,0.735391286467705
3391,0.735391286467705
3392,0.735391286467705
3393,0.735391286467705
3394,0.735391286467705
3395,0.735391286467705
3396,0.735391286467705
3397,0.735391286467705
3398,0.735391286467705
3399,0.735391286467705
3400,0.735391286467705
3401,0.735391286467705
3402,0.735391286467705
3403,0.735391286467705
3404,0.735391286467705
3405,0.735391286467705
3406,0.735391286467705
3407,0.735391286467705
3408,0.7131499540736208
3409,0.7131499540736208
3410,0.7131499540736208
3411,0.7131499540736208
3412,0.7131499540736208
3413,0.7131499540736208
3414,0.7131499540736208
3415,0.7131499540736208
3416,0.7131499540736208
3417,0.7131499540736208
3418,0.7131499540736208
3419,0.7131499540736208
3420,0.7131499540736208
3421,0.7131499540736208
3422,0.7131499540736208
3423,0.7131499540736208
3424,0.7131499540736208
3425,0.7131499540736208
3426,0.7131499540736208
3427,0.7131499540736208
3428,0.7131499540736208
3429,0.7131499540736208
3430,0.7131499540736208
3431,0.7131499540736208
3432,0.6970937203624747
3433,0.6970937203624747
3434,0.6970937203624747
3435,0.6970937203624747
3436,0.6970937203624747
3437,0.6970937203624747
3438,0.6970937203624747
3439,0.6970937203624747
3440,0.6970937203624747
3441,0.6970937203624747
3442,0.6970937203624747
3443,0.6970937203624747
3444,0.6970937203624747
3445,0.6970937203624747
3446,0.6970937203624747
3447,0.6970937203624747
3448,0.6970937203624747
3449,0.6970937203624747
3450,0.6970937203624747
3451,0.6970937203624747
3452,0.6970937203624747
3453,0.6970937203624747
3454,0.6970937203624747
3455,0.6970937203624747
3456,0.673083208218396
3457,0.673083208218396
3458,0.673083208218396
3459,0.673083208218396
3460,0.673083208218396
3461,0.673083208218396
3462,0.673083208218396
3463,0.673083208218396
3464,0.673083208218396
3465,0.673083208218396
3466,0.673083208218396
3467,0.673083208218396
3468,0.673083208218396
3469,0.673083208218396
3470,0.673083208218396
3471,0.673083208218396
3472,0.673083208218396
3473,0.673083208218396
3474,0.673083208218396
3475,0.673083208218396
3476,0.673083208218396
3477,0.673083208218396
3478,0.673083208218396
3479,0.673083208218396
3480,0.6642868230624474
3481,0.6642868230624474
3482,0.6642868230624474
3483,0.6642868230624474
3484,0.6642868230624474
3485,0.6642868230624474
3486,0.6642868230624474
3487,0.6642868230624474
3488,0.6642868230624474
3489,0.6642868230624474
3490,0.6642868230624474
3491,0.6642868230624474
3492,0.6642868230624474
3493,0.6642868230624474
3494,0.6642868230624474
3495,0.6642868230624474
3496,0.6642868230624474
3497,0.6642868230624474
3498,0.6642868230624474
3499,0.6642868230624474
3500,0.6642868230624474
3501,0.6642868230624474
3502,0.6642868230624474
3503,0.6642868230624474
3504,0.6537974911865183
3505,0.6537974911865183
3506,0.6537974911865183
3507,0.6537974911865183
3508,0.6537974911865183
3509,0.6537974911865183
3510,0.6537974911865183
3511,0.6537974911865183
3512,0.6537974911865183
3513,0.6537974911865183
3514,0.6537974911865183
3515,0.6537974911865183
3516,0.6537974911865183
3517,0.6537974911865183
3518,0.6537974911865183
3519,0.6537974911865183
3520,0.6537974911865183
3521,0.6537974911865183
3522,0.6537974911865183
3523,0.6537974911865183
3524,0.6537974911865183
3525,0.6537974911865183
3526,0.6537974911865183
3527,0.6537974911865183
3528,0.6570570620445942
3529,0.6570570620445942
3530,0.6570570620445942
3531,0.6570570620445942
3532,0.6570570620445942
3533,0.6570570620445942
3534,0.6570570620445942
3535,0.6570570620445942
3536,0.6570570620445942
3537,0.6570570620445942
3538,0.6570570620445942
3539,0.6570570620445942
3540,0.6570570620445942
3541,0.6570570620445942
3542,0.6570570620445942
3543,0.6570570620445942
3544,0.6570570620445942
3545,0.6570570620445942
3546,0.6570570620445942
3547,0.6570570620445942
3548,0.6570570620445942
3549,0.6570570620445942
3550,0.6570570620445942
3551,0.6570570620445942
3552,0.6474814935609375
3553,0.6474814935609375
3554,0.6474814935609375
3555,0.6474814935609375
3556,0.6474814935609375
3557,0.6474814935609375
3558,0.6474814935609375
3559,0.6474814935609375
3560,0.6474814935609375
3561,0.6474814935609375
3562,0.6474814935609375
3563,0.6474814935609375
3564,0.6474814935609375
3565,0.6474814935609375
3566,0.6474814935609375
3567,0.6474814935609375
3568,0.6474814935609375
3569,0.6474814935609375
3570,0.6474814935609375
3571,0.6474814935609375
3572,0.6474814935609375
3573,0.6474814935609375
3574,0.6474814935609375
3575,0.6474814935609375
3576,0.6331830331301549
3577,0.6331830331301549
3578,0.6331830331301549
3579,0.6331830331301549
3580,0.6331830331301549
3581,0.6331830331301549
3582,0.6331830331301549
3583,0.6331830331301549
3584,0.6331830331301549
3585,0.6331830331301549
3586,0.6331830331301549
3587,0.6331830331301549
3588,0.6331830331301549
3589,0.6331830331301549
3590,0.6331830331301549
3591,0.6331830331301549
3592,0.6331830331301549
3593,0.6331830331301549
3594,0.6331830331301549
3595,0.6331830331301549
3596,0.6331830331301549
3597,0.6331830331301549
3598,0.6331830331301549
3599,0.6331830331301549
3600,0.6164620877143439
3601,0.6164620877143439
3602,0.6164620877143439
3603,0.6164620877143439
3604,0.6164620877143439
3605,0.6164620877143439
3606,0.6164620877143439
3607,0.6164620877143439
3608,0.6164620877143439
3609,0.6164620877143439
3610,0.6164620877143439
3611,0.6164620877143439
3612,0.6164620877143439
3613,0.6164620877143439
3614,0.6164620877143439
3615,0.6164620877143439
3616,0.6164620877143439
3617,0.6164620877143439
3618,0.6164620877143439
3619,0.6164620877143439
3620,0.6164620877143439
3621,0.6164620877143439
3622,0.6164620877143439
3623,0.6164620877143439
3624,0.6118083858343701
3625,0.6118083858343701
3626,0.6118083858343701
3627,0.6118083858343701
3628,0.6118083858343701
3629,0.6118083858343701
3630,0.6118083858343701
3631,0.6118083858343701
3632,0.6118083858343701
3633,0.6118083858343701
3634,0.6118083858343701
3635,0.6118083858343701
3636,0.6118083858343701
3637,0.6118083858343701
3638,0.6118083858343701
3639,0.6118083858343701
3640,0.6118083858343701
3641,0.6118083858343701
3642,0.6118083858343701
3643,0.6118083858343701
3644,0.6118083858343701
3645,0.6118083858343701
3646,0.6118083858343701
3647,0.6118083858343701
3648,0.6425265719848904
3649,0.6425265719848904
3650,0.6425265719848904
3651,0.6425265719848904
3652,0.6425265719848904
3653,0.6425265719848904
3654,0.6425265719848904
3655,0.6425265719848904
3656,0.6425265719848904
3657,0.6425265719848904
3658,0.6425265719848904
3659,0.6425265719848904
3660,0.6425265719848904
3661,0.6425265719848904
3662,0.6425265719848904
3663,0.6425265719848904
3664,0.6425265719848904
3665,0.6425265719848904
3666,0.6425265719848904
3667,0.6425265719848904
3668,0.6425265719848904
3669,0.6425265719848904
3670,0.6425265719848904
3671,0.6425265719848904
3672,0.6476217705999048
3673,0.6476217705999048
3674,0.6476217705999048
3675,0.6476217705999048
3676,0.6476217705999048
3677,0.6476217705999048
3678,0.6476217705999048
3679,0.6476217705999048
3680,0.6476217705999048
3681,0.6476217705999048
3682,0.6476217705999048
3683,0.6476217705999048
3684,0.6476217705999048
3685,0.6476217705999048
3686,0.6476217705999048
3687,0.6476217705999048
3688,0.6476217705999048
3689,0.6476217705999048
3690,0.6476217705999048
3691,0.6476217705999048
3692,0.6476217705999048
3693,0.6476217705999048
3694,0.6476217705999048
3695,0.6476217705999048
3696,0.6485790939349239
3697,0.6485790939349239
3698,0.6485790939349239
3699,0.6485790939349239
3700,0.6485790939349239
3701,0.6485790939349239
3702,0.6485790939349239
3703,0.6485790939349239
3704,0.6485790939349239
3705,0.6485790939349239
3706,0.6485790939349239
3707,0.6485790939349239
3708,0.6485790939349239
3709,0.6485790939349239
3710,0.6485790939349239
3711,0.6485790939349239
3712,0.6485790939349239
3713,0.6485790939349239
3714,0.6485790939349239
3715,0.6485790939349239
3716,0.6485790939349239
3717,0.6485790939349239
3718,0.6485790939349239
3719,0.6485790939349239
3720,0.6474064312278627
3721,0.6474064312278627
3722,0.6474064312278627
3723,0.6474064312278627
3724,0.6474064312278627
3725,0.6474064312278627
3726,0.6474064312278627
3727,0.6474064312278627
3728,0.6474064312278627
3729,0.6474064312278627
3730,0.6474064312278627
3731,0.6474064312278627
3732,0.6474064312278627
3733,0.6474064312278627
3734,0.6474064312278627
3735,0.6474064312278627
3736,0.6474064312278627
3737,0.6474064312278627
3738,0.6474064312278627
3739,0.6474064312278627
3740,0.6474064312278627
3741,0.6474064312278627
3742,0.6474064312278627
3743,0.6474064312278627
3744,0.6440211262665761
3745,0.6440211262665761
3746,0.6440211262665761
3747,0.6440211262665761
3748,0.6440211262665761
3749,0.6440211262665761
3750,0.6440211262665761
3751,0.6440211262665761
3752,0.6440211262665761
3753,0.6440211262665761
3754,0.6440211262665761
3755,0.6440211262665761
3756,0.6440211262665761
3757,0.6440211262665761
3758,0.6440211262665761
3759,0.6440211262665761
3760,0.6440211262665761
3761,0.6440211262665761
3762,0.6440211262665761
3763,0.6440211262665761
3764,0.6440211262665761
3765,0.6440211262665761
3766,0.6440211262665761
3767,0.6440211262665761
3768,0.674539304792652
3769,0.674539304792652
3770,0.674539304792652
3771,0.674539304792652
3772,0.674539304792652
3773,0.674539304792652
3774,0.674539304792652
3775,0.674539304792652
3776,0.674539304792652
3777,0.674539304792652
3778,0.674539304792652
3779,0.674539304792652
3780,0.674539304792652
3781,0.674539304792652
3782,0.674539304792652
3783,0.674539304792652
3784,0.674539304792652
3785,0.674539304792652
3786,0.674539304792652
3787,0.674539304792652
3788,0.674539304792652
3789,0.674539304792652
3790,0.674539304792652
3791,0.674539304792652
3792,0.672335126614685
3793,0.672335126614685
3794,0.672335126614685
3795,0.672335126614685
3796,0.672335126614685
3797,0.672335126614685
3798,0.672335126614685
3799,0.672335126614685
3800,0.672335126614685
3801,0.672335126614685
3802,0.672335126614685
3803,0.672335126614685
3804,0.672335126614685
3805,0.672335126614685
3806,0.672335126614685
3807,0.672335126614685
3808,0.672335126614685
3809,0.672335126614685
3810,0.672335126614685
3811,0.672335126614685
3812,0.672335126614685
3813,0.672335126614685
3814,0.672335126614685
3815,0.672335126614685
3816,0.646125882850585
3817,0.646125882850585
3818,0.646125882850585
3819,0.646125882850585
3820,0.646125882850585
3821,0.646125882850585
3822,0.646125882850585
3823,0.646125882850585
3824,0.646125882850585
3825,0.646125882850585
3826,0.646125882850585
3827,0.646125882850585
3828,0.646125882850585
3829,0.646125882850585
3830,0.646125882850585
3831,0.646125882850585
3832,0.646125882850585
3833,0.646125882850585
3834,0.646125882850585
3835,0.646125882850585
3836,0.646125882850585
3837,0.646125882850585
3838,0.646125882850585
3839,0.646125882850585
3840,0.6365271320633936
3841,0.6365271320633936
3842,0.6365271320633936
3843,0.6365271320633936
3844,0.6365271320633936
3845,0.6365271320633936
3846,0.6365271320633936
3847,0.6365271320633936
3848,0.6365271320633936
3849,0.6365271320633936
3850,0.6365271320633936
3851,0.6365271320633936
3852,0.6365271320633936
3853,0.6365271320633936
3854,0.6365271320633936
3855,0.6365271320633936
3856,0.6365271320633936
3857,0.6365271320633936
3858,0.6365271320633936
3859,0.6365271320633936
3860,0.6365271320633936
3861,0.6365271320633936
3862,0.6365271320633936
3863,0.6365271320633936
3864,0.625900941333139
3865,0.625900941333139
3866,0.625900941333139
3867,0.625900941333139
3868,0.625900941333139
3869,0.625900941333139
3870,0.625900941333139
3871,0.625900941333139
3872,0.625900941333139
3873,0.625900941333139
3874,0.625900941333139
3875,0.625900941333139
3876,0.625900941333139
3877,0.625900941333139
3878,0.625900941333139
3879,0.625900941333139
3880,0.625900941333139
3881,0.625900941333139
3882,0.625900941333139
3883,0.625900941333139
3884,0.625900941333139
3885,0.625900941333139
3886,0.625900941333139
3887,0.625900941333139
3888,0.6616212901243753
3889,0.6616212901243753
3890,0.6616212901243753
3891,0.6616212901243753
3892,0.6616212901243753
3893,0.6616212901243753
3894,0.6616212901243753
3895,0.6616212901243753
3896,0.6616212901243753
3897,0.6616212901243753
3898,0.6616212901243753
3899,0.6616212901243753
3900,0.6616212901243753
3901,0.6616212901243753
3902,0.6616212901243753
3903,0.6616212901243753
3904,0.6616212901243753
3905,0.6616212901243753
3906,0.6616212901243753
3907,0.6616212901243753
3908,0.6616212901243753
3909,0.6616212901243753
3910,0.6616212901243753
3911,0.6616212901243753
3912,0.6572370864357466
3913,0.6572370864357466
3914,0.6572370864357466
3915,0.6572370864357466
3916,0.6572370864357466
3917,0.6572370864357466
3918,0.6572370864357466
3919,0.6572370864357466
3920,0.6572370864357466
3921,0.6572370864357466
3922,0.6572370864357466
3923,0.6572370864357466
3924,0.6572370864357466
3925,0.6572370864357466
3926,0.6572370864357466
3927,0.6572370864357466
3928,0.6572370864357466
3929,0.6572370864357466
3930,0.6572370864357466
3931,0.6572370864357466
3932,0.6572370864357466
3933,0.6572370864357466
3934,0.6572370864357466
3935,0.6572370864357466
3936,0.6457843899277662
3937,0.6457843899277662
3938,0.6457843899277662
3939,0.6457843899277662
3940,0.6457843899277662
3941,0.6457843899277662
3942,0.6457843899277662
3943,0.6457843899277662
3944,0.6457843899277662
3945,0.6457843899277662
3946,0.6457843899277662
3947,0.6457843899277662
3948,0.6457843899277662
3949,0.6457843899277662
3950,0.6457843899277662
3951,0.6457843899277662
3952,0.6457843899277662
3953,0.6457843899277662
3954,0.6457843899277662
3955,0.6457843899277662
3956,0.6457843899277662
3957,0.6457843899277662
3958,0.6457843899277662
3959,0.6457843899277662
3960,0.6280246982658445
3961,0.6280246982658445
3962,0.6280246982658445
3963,0.6280246982658445
3964,0.6280246982658445
3965,0.6280246982658445
3966,0.6280246982658445
3967,0.6280246982658445
3968,0.6280246982658445
3969,0.6280246982658445
3970,0.6280246982658445
3971,0.6280246982658445
3972,0.6280246982658445
3973,0.6280246982658445
3974,0.6280246982658445
3975,0.6280246982658445
3976,0.6280246982658445
3977,0.6280246982658445
3978,0.6280246982658445
3979,0.6280246982658445
3980,0.6280246982658445
3981,0.6280246982658445
3982,0.6280246982658445
3983,0.6280246982658445
3984,0.6296990390430469
3985,0.6296990390430469
3986,0.6296990390430469
3987,0.6296990390430469
3988,0.6296990390430469
3989,0.6296990390430469
3990,0.6296990390430469
3991,0.6296990390430469
3992,0.6296990390430469
3993,0.6296990390430469
3994,0.6296990390430469
3995,0.6296990390430469
3996,0.6296990390430469
3997,0.6296990390430469
3998,0.6296990390430469
3999,0.6296990390430469
4000,0.6296990390430469
4001,0.6296990390430469
4002,0.6296990390430469
4003,0.6296990390430469
4004,0.6296990390430469
4005,0.6296990390430469
4006,0.6296990390430469
4007,0.6296990390430469
4008,0.6451991478858244
4009,0.6451991478858244
4010,0.6451991478858244
4011,0.6451991478858244
4012,0.6451991478858244
4013,0.6451991478858244
4014,0.6451991478858244
4015,0.6451991478858244
4016,0.6451991478858244
4017,0.6451991478858244
4018,0.6451991478858244
4019,0.6451991478858244
4020,0.6451991478858244
4021,0.6451991478858244
4022,0.6451991478858244
4023,0.6451991478858244
4024,0.6451991478858244
4025,0.6451991478858244
4026,0.6451991478858244
4027,0.6451991478858244
4028,0.6451991478858244
4029,0.6451991478858244
4030,0.6451991478858244
4031,0.6451991478858244
4032,0.6713109671272118
4033,0.6713109671272118
4034,0.6713109671272118
4035,0.6713109671272118
4036,0.6713109671272118
4037,0.6713109671272118
4038,0.6713109671272118
4039,0.6713109671272118
4040,0.6713109671272118
4041,0.6713109671272118
4042,0.6713109671272118
4043,0.6713109671272118
4044,0.6713109671272118
4045,0.6713109671272118
4046,0.6713109671272118
4047,0.6713109671272118
4048,0.6713109671272118
4049,0.6713109671272118
4050,0.6713109671272118
4051,0.6713109671272118
4052,0.6713109671272118
4053,0.6713109671272118
4054,0.6713109671272118
4055,0.6713109671272118
4056,0.6964800560526291
4057,0.6964800560526291
4058,0.6964800560526291
4059,0.6964800560526291
4060,0.6964800560526291
4061,0.6964800560526291
4062,0.6964800560526291
4063,0.6964800560526291
4064,0.6964800560526291
4065,0.6964800560526291
4066,0.6964800560526291
4067,0.6964800560526291
4068,0.6964800560526291
4069,0.6964800560526291
4070,0.6964800560526291
4071,0.6964800560526291
4072,0.6964800560526291
4073,0.6964800560526291
4074,0.6964800560526291
4075,0.6964800560526291
4076,0.6964800560526291
4077,0.6964800560526291
4078,0.6964800560526291
4079,0.6964800560526291
4080,0.7277405503434877
4081,0.7277405503434877
4082,0.7277405503434877
4083,0.7277405503434877
4084,0.7277405503434877
4085,0.7277405503434877
4086,0.7277405503434877
4087,0.7277405503434877
4088,0.7277405503434877
4089,0.7277405503434877
4090,0.7277405503434877
4091,0.7277405503434877
4092,0.7277405503434877
4093,0.7277405503434877
4094,0.7277405503434877
4095,0.7277405503434877
4096,0.7277405503434877
4097,0.7277405503434877
4098,0.7277405503434877
4099,0.7277405503434877
4100,0.7277405503434877
4101,0.7277405503434877
4102,0.7277405503434877
4103,0.7277405503434877
4104,0.7315502298145471
4105,0.7315502298145471
4106,0.7315502298145471
4107,0.7315502298145471
4108,0.7315502298145471
4109,0.7315502298145471
4110,0.7315502298145471
4111,0.7315502298145471
4112,0.7315502298145471
4113,0.7315502298145471
4114,0.7315502298145471
4115,0.7315502298145471
4116,0.7315502298145471
4117,0.7315502298145471
4118,0.7315502298145471
4119,0.7315502298145471
4120,0.7315502298145471
4121,0.7315502298145471
4122,0.7315502298145471
4123,0.7315502298145471
4124,0.7315502298145471
4125,0.7315502298145471
4126,0.7315502298145471
4127,0.7315502298145471
4128,0.7101412379016437
4129,0.7101412379016437
4130,0.7101412379016437
4131,0.7101412379016437
4132,0.7101412379016437
4133,0.7101412379016437
4134,0.7101412379016437
4135,0.7101412379016437
4136,0.7101412379016437
4137,0.7101412379016437
4138,0.7101412379016437
4139,0.7101412379016437
4140,0.7101412379016437
4141,0.7101412379016437
4142,0.7101412379016437
4143,0.7101412379016437
4144,0.7101412379016437
4145,0.7101412379016437
4146,0.7101412379016437
4147,0.7101412379016437
4148,0.7101412379016437
4149,0.7101412379016437
4150,0.7101412379016437
4151,0.7101412379016437
4152,0.6922064675736014
4153,0.6922064675736014
4154,0.6922064675736014
4155,0.6922064675736014
4156,0.6922064675736014
4157,0.6922064675736014
4158,0.6922064675736014
4159,0.6922064675736014
4160,0.6922064675736014
4161,0.6922064675736014
4162,0.6922064675736014
4163,0.6922064675736014
4164,0.6922064675736014
4165,0.6922064675736014
4166,0.6922064675736014
4167,0.6922064675736014
4168,0.6922064675736014
4169,0.6922064675736014
4170,0.6922064675736014
4171,0.6922064675736014
4172,0.6922064675736014
4173,0.6922064675736014
4174,0.6922064675736014
4175,0.6922064675736014
4176,0.6937524636560273
4177,0.6937524636560273
4178,0.6937524636560273
4179,0.6937524636560273
4180,0.6937524636560273
4181,0.6937524636560273
4182,0.6937524636560273
4183,0.6937524636560273
4184,0.6937524636560273
4185,0.6937524636560273
4186,0.6937524636560273
4187,0.6937524636560273
4188,0.6937524636560273
4189,0.6937524636560273
4190,0.6937524636560273
4191,0.6937524636560273
4192,0.6937524636560273
4193,0.6937524636560273
4194,0.6937524636560273
