,0
155,0.43236684182420965
156,0.43236684182420965
157,0.43236684182420965
158,0.43236684182420965
159,0.43236684182420965
160,0.43236684182420965
161,0.43236684182420965
162,0.43236684182420965
163,0.43236684182420965
164,0.43236684182420965
165,0.43236684182420965
166,0.43236684182420965
167,0.43236684182420965
168,0.5465560622114514
169,0.5465560622114514
170,0.5465560622114514
171,0.5465560622114514
172,0.5465560622114514
173,0.5465560622114514
174,0.5465560622114514
175,0.5465560622114514
176,0.5465560622114514
177,0.5465560622114514
178,0.5465560622114514
179,0.5465560622114514
180,0.5465560622114514
181,0.5465560622114514
182,0.5465560622114514
183,0.5465560622114514
184,0.5465560622114514
185,0.5465560622114514
186,0.5465560622114514
187,0.5465560622114514
188,0.5465560622114514
189,0.5465560622114514
190,0.5465560622114514
191,0.5465560622114514
192,0.6089960743831176
193,0.6089960743831176
194,0.6089960743831176
195,0.6089960743831176
196,0.6089960743831176
197,0.6089960743831176
198,0.6089960743831176
199,0.6089960743831176
200,0.6089960743831176
201,0.6089960743831176
202,0.6089960743831176
203,0.6089960743831176
204,0.6089960743831176
205,0.6089960743831176
206,0.6089960743831176
207,0.6089960743831176
208,0.6089960743831176
209,0.6089960743831176
210,0.6089960743831176
211,0.6089960743831176
212,0.6089960743831176
213,0.6089960743831176
214,0.6089960743831176
215,0.6089960743831176
216,0.6090938688590821
217,0.6090938688590821
218,0.6090938688590821
219,0.6090938688590821
220,0.6090938688590821
221,0.6090938688590821
222,0.6090938688590821
223,0.6090938688590821
224,0.6090938688590821
225,0.6090938688590821
226,0.6090938688590821
227,0.6090938688590821
228,0.6090938688590821
229,0.6090938688590821
230,0.6090938688590821
231,0.6090938688590821
232,0.6090938688590821
233,0.6090938688590821
234,0.6090938688590821
235,0.6090938688590821
236,0.6090938688590821
237,0.6090938688590821
238,0.6090938688590821
239,0.6090938688590821
240,0.5781892174186344
241,0.5781892174186344
242,0.5781892174186344
243,0.5781892174186344
244,0.5781892174186344
245,0.5781892174186344
246,0.5781892174186344
247,0.5781892174186344
248,0.5781892174186344
249,0.5781892174186344
250,0.5781892174186344
251,0.5781892174186344
252,0.5781892174186344
253,0.5781892174186344
254,0.5781892174186344
255,0.5781892174186344
256,0.5781892174186344
257,0.5781892174186344
258,0.5781892174186344
259,0.5781892174186344
260,0.5781892174186344
261,0.5781892174186344
262,0.5781892174186344
263,0.5781892174186344
264,0.549440899437683
265,0.549440899437683
266,0.549440899437683
267,0.549440899437683
268,0.549440899437683
269,0.549440899437683
270,0.549440899437683
271,0.549440899437683
272,0.549440899437683
273,0.549440899437683
274,0.549440899437683
275,0.549440899437683
276,0.549440899437683
277,0.549440899437683
278,0.549440899437683
279,0.549440899437683
280,0.549440899437683
281,0.549440899437683
282,0.549440899437683
283,0.549440899437683
284,0.549440899437683
285,0.549440899437683
286,0.549440899437683
287,0.549440899437683
288,0.5208502008868828
289,0.5208502008868828
290,0.5208502008868828
291,0.5208502008868828
292,0.5208502008868828
293,0.5208502008868828
294,0.5208502008868828
295,0.5208502008868828
296,0.5208502008868828
297,0.5208502008868828
298,0.5208502008868828
299,0.5208502008868828
300,0.5208502008868828
301,0.5208502008868828
302,0.5208502008868828
303,0.5208502008868828
304,0.5208502008868828
305,0.5208502008868828
306,0.5208502008868828
307,0.5208502008868828
308,0.5208502008868828
309,0.5208502008868828
310,0.5208502008868828
311,0.5208502008868828
312,0.4977277043752549
313,0.4977277043752549
314,0.4977277043752549
315,0.4977277043752549
316,0.4977277043752549
317,0.4977277043752549
318,0.4977277043752549
319,0.4977277043752549
320,0.4977277043752549
321,0.4977277043752549
322,0.4977277043752549
323,0.4977277043752549
324,0.4977277043752549
325,0.4977277043752549
326,0.4977277043752549
327,0.4977277043752549
328,0.4977277043752549
329,0.4977277043752549
330,0.4977277043752549
331,0.4977277043752549
332,0.4977277043752549
333,0.4977277043752549
334,0.4977277043752549
335,0.4977277043752549
336,0.46895906411608546
337,0.46895906411608546
338,0.46895906411608546
339,0.46895906411608546
340,0.46895906411608546
341,0.46895906411608546
342,0.46895906411608546
343,0.46895906411608546
344,0.46895906411608546
345,0.46895906411608546
346,0.46895906411608546
347,0.46895906411608546
348,0.46895906411608546
349,0.46895906411608546
350,0.46895906411608546
351,0.46895906411608546
352,0.46895906411608546
353,0.46895906411608546
354,0.46895906411608546
355,0.46895906411608546
356,0.46895906411608546
357,0.46895906411608546
358,0.46895906411608546
359,0.46895906411608546
360,0.4411016205129792
361,0.4411016205129792
362,0.4411016205129792
363,0.4411016205129792
364,0.4411016205129792
365,0.4411016205129792
366,0.4411016205129792
367,0.4411016205129792
368,0.4411016205129792
369,0.4411016205129792
370,0.4411016205129792
371,0.4411016205129792
372,0.4411016205129792
373,0.4411016205129792
374,0.4411016205129792
375,0.4411016205129792
376,0.4411016205129792
377,0.4411016205129792
378,0.4411016205129792
379,0.4411016205129792
380,0.4411016205129792
381,0.4411016205129792
382,0.4411016205129792
383,0.4411016205129792
384,0.42360130422946973
385,0.42360130422946973
386,0.42360130422946973
387,0.42360130422946973
388,0.42360130422946973
389,0.42360130422946973
390,0.42360130422946973
391,0.42360130422946973
392,0.42360130422946973
393,0.42360130422946973
394,0.42360130422946973
395,0.42360130422946973
396,0.42360130422946973
397,0.42360130422946973
398,0.42360130422946973
399,0.42360130422946973
400,0.42360130422946973
401,0.42360130422946973
402,0.42360130422946973
403,0.42360130422946973
404,0.42360130422946973
405,0.42360130422946973
406,0.42360130422946973
407,0.42360130422946973
408,0.3912862307844792
409,0.3912862307844792
410,0.3912862307844792
411,0.3912862307844792
412,0.3912862307844792
413,0.3912862307844792
414,0.3912862307844792
415,0.3912862307844792
416,0.3912862307844792
417,0.3912862307844792
418,0.3912862307844792
419,0.3912862307844792
420,0.3912862307844792
421,0.3912862307844792
422,0.3912862307844792
423,0.3912862307844792
424,0.3912862307844792
425,0.3912862307844792
426,0.3912862307844792
427,0.3912862307844792
428,0.3912862307844792
429,0.3912862307844792
430,0.3912862307844792
431,0.3912862307844792
432,0.36367419565935305
433,0.36367419565935305
434,0.36367419565935305
435,0.36367419565935305
436,0.36367419565935305
437,0.36367419565935305
438,0.36367419565935305
439,0.36367419565935305
440,0.36367419565935305
441,0.36367419565935305
442,0.36367419565935305
443,0.36367419565935305
444,0.36367419565935305
445,0.36367419565935305
446,0.36367419565935305
447,0.36367419565935305
448,0.36367419565935305
449,0.36367419565935305
450,0.36367419565935305
451,0.36367419565935305
452,0.36367419565935305
453,0.36367419565935305
454,0.36367419565935305
455,0.36367419565935305
456,0.3355322162056672
457,0.3355322162056672
458,0.3355322162056672
459,0.3355322162056672
460,0.3355322162056672
461,0.3355322162056672
462,0.3355322162056672
463,0.3355322162056672
464,0.3355322162056672
465,0.3355322162056672
466,0.3355322162056672
467,0.3355322162056672
468,0.3355322162056672
469,0.3355322162056672
470,0.3355322162056672
471,0.3355322162056672
472,0.3355322162056672
473,0.3355322162056672
474,0.3355322162056672
475,0.3355322162056672
476,0.3355322162056672
477,0.3355322162056672
478,0.3355322162056672
479,0.3355322162056672
480,0.3374972647242198
481,0.3374972647242198
482,0.3374972647242198
483,0.3374972647242198
484,0.3374972647242198
485,0.3374972647242198
486,0.3374972647242198
487,0.3374972647242198
488,0.3374972647242198
489,0.3374972647242198
490,0.3374972647242198
491,0.3374972647242198
492,0.3374972647242198
493,0.3374972647242198
494,0.3374972647242198
495,0.3374972647242198
496,0.3374972647242198
497,0.3374972647242198
498,0.3374972647242198
499,0.3374972647242198
500,0.3374972647242198
501,0.3374972647242198
502,0.3374972647242198
503,0.3374972647242198
504,0.337683830424917
505,0.337683830424917
506,0.337683830424917
507,0.337683830424917
508,0.337683830424917
509,0.337683830424917
510,0.337683830424917
511,0.337683830424917
512,0.337683830424917
513,0.337683830424917
514,0.337683830424917
515,0.337683830424917
516,0.337683830424917
517,0.337683830424917
518,0.337683830424917
519,0.337683830424917
520,0.337683830424917
521,0.337683830424917
522,0.337683830424917
523,0.337683830424917
524,0.337683830424917
525,0.337683830424917
526,0.337683830424917
527,0.337683830424917
528,0.334158693709039
529,0.334158693709039
530,0.334158693709039
531,0.334158693709039
532,0.334158693709039
533,0.334158693709039
534,0.334158693709039
535,0.334158693709039
536,0.334158693709039
537,0.334158693709039
538,0.334158693709039
539,0.334158693709039
540,0.334158693709039
541,0.334158693709039
542,0.334158693709039
543,0.334158693709039
544,0.334158693709039
545,0.334158693709039
546,0.334158693709039
547,0.334158693709039
548,0.334158693709039
549,0.334158693709039
550,0.334158693709039
551,0.334158693709039
552,0.32825260845940957
553,0.32825260845940957
554,0.32825260845940957
555,0.32825260845940957
556,0.32825260845940957
557,0.32825260845940957
558,0.32825260845940957
559,0.32825260845940957
560,0.32825260845940957
561,0.32825260845940957
562,0.32825260845940957
563,0.32825260845940957
564,0.32825260845940957
565,0.32825260845940957
566,0.32825260845940957
567,0.32825260845940957
568,0.32825260845940957
569,0.32825260845940957
570,0.32825260845940957
571,0.32825260845940957
572,0.32825260845940957
573,0.32825260845940957
574,0.32825260845940957
575,0.32825260845940957
576,0.3234576048435798
577,0.3234576048435798
578,0.3234576048435798
579,0.3234576048435798
580,0.3234576048435798
581,0.3234576048435798
582,0.3234576048435798
583,0.3234576048435798
584,0.3234576048435798
585,0.3234576048435798
586,0.3234576048435798
587,0.3234576048435798
588,0.3234576048435798
589,0.3234576048435798
590,0.3234576048435798
591,0.3234576048435798
592,0.3234576048435798
593,0.3234576048435798
594,0.3234576048435798
595,0.3234576048435798
596,0.3234576048435798
597,0.3234576048435798
598,0.3234576048435798
599,0.3234576048435798
600,0.3200928344591134
601,0.3200928344591134
602,0.3200928344591134
603,0.3200928344591134
604,0.3200928344591134
605,0.3200928344591134
606,0.3200928344591134
607,0.3200928344591134
608,0.3200928344591134
609,0.3200928344591134
610,0.3200928344591134
611,0.3200928344591134
612,0.3200928344591134
613,0.3200928344591134
614,0.3200928344591134
615,0.3200928344591134
616,0.3200928344591134
617,0.3200928344591134
618,0.3200928344591134
619,0.3200928344591134
620,0.3200928344591134
621,0.3200928344591134
622,0.3200928344591134
623,0.3200928344591134
624,0.32541407728087296
625,0.32541407728087296
626,0.32541407728087296
627,0.32541407728087296
628,0.32541407728087296
629,0.32541407728087296
630,0.32541407728087296
631,0.32541407728087296
632,0.32541407728087296
633,0.32541407728087296
634,0.32541407728087296
635,0.32541407728087296
636,0.32541407728087296
637,0.32541407728087296
638,0.32541407728087296
639,0.32541407728087296
640,0.32541407728087296
641,0.32541407728087296
642,0.32541407728087296
643,0.32541407728087296
644,0.32541407728087296
645,0.32541407728087296
646,0.32541407728087296
647,0.32541407728087296
648,0.33395674057017855
649,0.33395674057017855
650,0.33395674057017855
651,0.33395674057017855
652,0.33395674057017855
653,0.33395674057017855
654,0.33395674057017855
655,0.33395674057017855
656,0.33395674057017855
657,0.33395674057017855
658,0.33395674057017855
659,0.33395674057017855
660,0.33395674057017855
661,0.33395674057017855
662,0.33395674057017855
663,0.33395674057017855
664,0.33395674057017855
665,0.33395674057017855
666,0.33395674057017855
667,0.33395674057017855
668,0.33395674057017855
669,0.33395674057017855
670,0.33395674057017855
671,0.33395674057017855
672,0.36248482733964144
673,0.36248482733964144
674,0.36248482733964144
675,0.36248482733964144
676,0.36248482733964144
677,0.36248482733964144
678,0.36248482733964144
679,0.36248482733964144
680,0.36248482733964144
681,0.36248482733964144
682,0.36248482733964144
683,0.36248482733964144
684,0.36248482733964144
685,0.36248482733964144
686,0.36248482733964144
687,0.36248482733964144
688,0.36248482733964144
689,0.36248482733964144
690,0.36248482733964144
691,0.36248482733964144
692,0.36248482733964144
693,0.36248482733964144
694,0.36248482733964144
695,0.36248482733964144
696,0.3822585397933224
697,0.3822585397933224
698,0.3822585397933224
699,0.3822585397933224
700,0.3822585397933224
701,0.3822585397933224
702,0.3822585397933224
703,0.3822585397933224
704,0.3822585397933224
705,0.3822585397933224
706,0.3822585397933224
707,0.3822585397933224
708,0.3822585397933224
709,0.3822585397933224
710,0.3822585397933224
711,0.3822585397933224
712,0.3822585397933224
713,0.3822585397933224
714,0.3822585397933224
715,0.3822585397933224
716,0.3822585397933224
717,0.3822585397933224
718,0.3822585397933224
719,0.3822585397933224
720,0.3784564291905079
721,0.3784564291905079
722,0.3784564291905079
723,0.3784564291905079
724,0.3784564291905079
725,0.3784564291905079
726,0.3784564291905079
727,0.3784564291905079
728,0.3784564291905079
729,0.3784564291905079
730,0.3784564291905079
731,0.3784564291905079
732,0.3784564291905079
733,0.3784564291905079
734,0.3784564291905079
735,0.3784564291905079
736,0.3784564291905079
737,0.3784564291905079
738,0.3784564291905079
739,0.3784564291905079
740,0.3784564291905079
741,0.3784564291905079
742,0.3784564291905079
743,0.3784564291905079
744,0.3706240315211994
745,0.3706240315211994
746,0.3706240315211994
747,0.3706240315211994
748,0.3706240315211994
749,0.3706240315211994
750,0.3706240315211994
751,0.3706240315211994
752,0.3706240315211994
753,0.3706240315211994
754,0.3706240315211994
755,0.3706240315211994
756,0.3706240315211994
757,0.3706240315211994
758,0.3706240315211994
759,0.3706240315211994
760,0.3706240315211994
761,0.3706240315211994
762,0.3706240315211994
763,0.3706240315211994
764,0.3706240315211994
765,0.3706240315211994
766,0.3706240315211994
767,0.3706240315211994
768,0.36600063736752025
769,0.36600063736752025
770,0.36600063736752025
771,0.36600063736752025
772,0.36600063736752025
773,0.36600063736752025
774,0.36600063736752025
775,0.36600063736752025
776,0.36600063736752025
777,0.36600063736752025
778,0.36600063736752025
779,0.36600063736752025
780,0.36600063736752025
781,0.36600063736752025
782,0.36600063736752025
783,0.36600063736752025
784,0.36600063736752025
785,0.36600063736752025
786,0.36600063736752025
787,0.36600063736752025
788,0.36600063736752025
789,0.36600063736752025
790,0.36600063736752025
791,0.36600063736752025
792,0.36022401581012653
793,0.36022401581012653
794,0.36022401581012653
795,0.36022401581012653
796,0.36022401581012653
797,0.36022401581012653
798,0.36022401581012653
799,0.36022401581012653
800,0.36022401581012653
801,0.36022401581012653
802,0.36022401581012653
803,0.36022401581012653
804,0.36022401581012653
805,0.36022401581012653
806,0.36022401581012653
807,0.36022401581012653
808,0.36022401581012653
809,0.36022401581012653
810,0.36022401581012653
811,0.36022401581012653
812,0.36022401581012653
813,0.36022401581012653
814,0.36022401581012653
815,0.36022401581012653
816,0.358754966628109
817,0.358754966628109
818,0.358754966628109
819,0.358754966628109
820,0.358754966628109
821,0.358754966628109
822,0.358754966628109
823,0.358754966628109
824,0.358754966628109
825,0.358754966628109
826,0.358754966628109
827,0.358754966628109
828,0.358754966628109
829,0.358754966628109
830,0.358754966628109
831,0.358754966628109
832,0.358754966628109
833,0.358754966628109
834,0.358754966628109
835,0.358754966628109
836,0.358754966628109
837,0.358754966628109
838,0.358754966628109
839,0.358754966628109
840,0.36985786965463163
841,0.36985786965463163
842,0.36985786965463163
843,0.36985786965463163
844,0.36985786965463163
845,0.36985786965463163
846,0.36985786965463163
847,0.36985786965463163
848,0.36985786965463163
849,0.36985786965463163
850,0.36985786965463163
851,0.36985786965463163
852,0.36985786965463163
853,0.36985786965463163
854,0.36985786965463163
855,0.36985786965463163
856,0.36985786965463163
857,0.36985786965463163
858,0.36985786965463163
859,0.36985786965463163
860,0.36985786965463163
861,0.36985786965463163
862,0.36985786965463163
863,0.36985786965463163
864,0.3959006096721042
865,0.3959006096721042
866,0.3959006096721042
867,0.3959006096721042
868,0.3959006096721042
869,0.3959006096721042
870,0.3959006096721042
871,0.3959006096721042
872,0.3959006096721042
873,0.3959006096721042
874,0.3959006096721042
875,0.3959006096721042
876,0.3959006096721042
877,0.3959006096721042
878,0.3959006096721042
879,0.3959006096721042
880,0.3959006096721042
881,0.3959006096721042
882,0.3959006096721042
883,0.3959006096721042
884,0.3959006096721042
885,0.3959006096721042
886,0.3959006096721042
887,0.3959006096721042
888,0.3953551182018199
889,0.3953551182018199
890,0.3953551182018199
891,0.3953551182018199
892,0.3953551182018199
893,0.3953551182018199
894,0.3953551182018199
895,0.3953551182018199
896,0.3953551182018199
897,0.3953551182018199
898,0.3953551182018199
899,0.3953551182018199
900,0.3953551182018199
901,0.3953551182018199
902,0.3953551182018199
903,0.3953551182018199
904,0.3953551182018199
905,0.3953551182018199
906,0.3953551182018199
907,0.3953551182018199
908,0.3953551182018199
909,0.3953551182018199
910,0.3953551182018199
911,0.3953551182018199
912,0.38545826453202114
913,0.38545826453202114
914,0.38545826453202114
915,0.38545826453202114
916,0.38545826453202114
917,0.38545826453202114
918,0.38545826453202114
919,0.38545826453202114
920,0.38545826453202114
921,0.38545826453202114
922,0.38545826453202114
923,0.38545826453202114
924,0.38545826453202114
925,0.38545826453202114
926,0.38545826453202114
927,0.38545826453202114
928,0.38545826453202114
929,0.38545826453202114
930,0.38545826453202114
931,0.38545826453202114
932,0.38545826453202114
933,0.38545826453202114
934,0.38545826453202114
935,0.38545826453202114
936,0.37673136721401823
937,0.37673136721401823
938,0.37673136721401823
939,0.37673136721401823
940,0.37673136721401823
941,0.37673136721401823
942,0.37673136721401823
943,0.37673136721401823
944,0.37673136721401823
945,0.37673136721401823
946,0.37673136721401823
947,0.37673136721401823
948,0.37673136721401823
949,0.37673136721401823
950,0.37673136721401823
951,0.37673136721401823
952,0.37673136721401823
953,0.37673136721401823
954,0.37673136721401823
955,0.37673136721401823
956,0.37673136721401823
957,0.37673136721401823
958,0.37673136721401823
959,0.37673136721401823
960,0.3603916486535922
961,0.3603916486535922
962,0.3603916486535922
963,0.3603916486535922
964,0.3603916486535922
965,0.3603916486535922
966,0.3603916486535922
967,0.3603916486535922
968,0.3603916486535922
969,0.3603916486535922
970,0.3603916486535922
971,0.3603916486535922
972,0.3603916486535922
973,0.3603916486535922
974,0.3603916486535922
975,0.3603916486535922
976,0.3603916486535922
977,0.3603916486535922
978,0.3603916486535922
979,0.3603916486535922
980,0.3603916486535922
981,0.3603916486535922
982,0.3603916486535922
983,0.3603916486535922
984,0.34240327828573913
985,0.34240327828573913
986,0.34240327828573913
987,0.34240327828573913
988,0.34240327828573913
989,0.34240327828573913
990,0.34240327828573913
991,0.34240327828573913
992,0.34240327828573913
993,0.34240327828573913
994,0.34240327828573913
995,0.34240327828573913
996,0.34240327828573913
997,0.34240327828573913
998,0.34240327828573913
999,0.34240327828573913
1000,0.34240327828573913
1001,0.34240327828573913
1002,0.34240327828573913
1003,0.34240327828573913
1004,0.34240327828573913
1005,0.34240327828573913
1006,0.34240327828573913
1007,0.34240327828573913
1008,0.33158794547746706
1009,0.33158794547746706
1010,0.33158794547746706
1011,0.33158794547746706
1012,0.33158794547746706
1013,0.33158794547746706
1014,0.33158794547746706
1015,0.33158794547746706
1016,0.33158794547746706
1017,0.33158794547746706
1018,0.33158794547746706
1019,0.33158794547746706
1020,0.33158794547746706
1021,0.33158794547746706
1022,0.33158794547746706
1023,0.33158794547746706
1024,0.33158794547746706
1025,0.33158794547746706
1026,0.33158794547746706
1027,0.33158794547746706
1028,0.33158794547746706
1029,0.33158794547746706
1030,0.33158794547746706
1031,0.33158794547746706
1032,0.3248212017638526
1033,0.3248212017638526
1034,0.3248212017638526
1035,0.3248212017638526
1036,0.3248212017638526
1037,0.3248212017638526
1038,0.3248212017638526
1039,0.3248212017638526
1040,0.3248212017638526
1041,0.3248212017638526
1042,0.3248212017638526
1043,0.3248212017638526
1044,0.3248212017638526
1045,0.3248212017638526
1046,0.3248212017638526
1047,0.3248212017638526
1048,0.3248212017638526
1049,0.3248212017638526
1050,0.3248212017638526
1051,0.3248212017638526
1052,0.3248212017638526
1053,0.3248212017638526
1054,0.3248212017638526
1055,0.3248212017638526
1056,0.32415352109856427
1057,0.32415352109856427
1058,0.32415352109856427
1059,0.32415352109856427
1060,0.32415352109856427
1061,0.32415352109856427
1062,0.32415352109856427
1063,0.32415352109856427
1064,0.32415352109856427
1065,0.32415352109856427
1066,0.32415352109856427
1067,0.32415352109856427
1068,0.32415352109856427
1069,0.32415352109856427
1070,0.32415352109856427
1071,0.32415352109856427
1072,0.32415352109856427
1073,0.32415352109856427
1074,0.32415352109856427
1075,0.32415352109856427
1076,0.32415352109856427
1077,0.32415352109856427
1078,0.32415352109856427
1079,0.32415352109856427
1080,0.32655239635710903
1081,0.32655239635710903
1082,0.32655239635710903
1083,0.32655239635710903
1084,0.32655239635710903
1085,0.32655239635710903
1086,0.32655239635710903
1087,0.32655239635710903
1088,0.32655239635710903
1089,0.32655239635710903
1090,0.32655239635710903
1091,0.32655239635710903
1092,0.32655239635710903
1093,0.32655239635710903
1094,0.32655239635710903
1095,0.32655239635710903
1096,0.32655239635710903
1097,0.32655239635710903
1098,0.32655239635710903
1099,0.32655239635710903
1100,0.32655239635710903
1101,0.32655239635710903
1102,0.32655239635710903
1103,0.32655239635710903
1104,0.32456136406907915
1105,0.32456136406907915
1106,0.32456136406907915
1107,0.32456136406907915
1108,0.32456136406907915
1109,0.32456136406907915
1110,0.32456136406907915
1111,0.32456136406907915
1112,0.32456136406907915
1113,0.32456136406907915
1114,0.32456136406907915
1115,0.32456136406907915
1116,0.32456136406907915
1117,0.32456136406907915
1118,0.32456136406907915
1119,0.32456136406907915
1120,0.32456136406907915
1121,0.32456136406907915
1122,0.32456136406907915
1123,0.32456136406907915
1124,0.32456136406907915
1125,0.32456136406907915
1126,0.32456136406907915
1127,0.32456136406907915
1128,0.3424644527350216
1129,0.3424644527350216
1130,0.3424644527350216
1131,0.3424644527350216
1132,0.3424644527350216
1133,0.3424644527350216
1134,0.3424644527350216
1135,0.3424644527350216
1136,0.3424644527350216
1137,0.3424644527350216
1138,0.3424644527350216
1139,0.3424644527350216
1140,0.3424644527350216
1141,0.3424644527350216
1142,0.3424644527350216
1143,0.3424644527350216
1144,0.3424644527350216
1145,0.3424644527350216
1146,0.3424644527350216
1147,0.3424644527350216
1148,0.3424644527350216
1149,0.3424644527350216
1150,0.3424644527350216
1151,0.3424644527350216
1152,0.3838717294248898
1153,0.3838717294248898
1154,0.3838717294248898
1155,0.3838717294248898
1156,0.3838717294248898
1157,0.3838717294248898
1158,0.3838717294248898
1159,0.3838717294248898
1160,0.3838717294248898
1161,0.3838717294248898
1162,0.3838717294248898
1163,0.3838717294248898
1164,0.3838717294248898
1165,0.3838717294248898
1166,0.3838717294248898
1167,0.3838717294248898
1168,0.3838717294248898
1169,0.3838717294248898
1170,0.3838717294248898
1171,0.3838717294248898
1172,0.3838717294248898
1173,0.3838717294248898
1174,0.3838717294248898
1175,0.3838717294248898
1176,0.3890063586348838
1177,0.3890063586348838
1178,0.3890063586348838
1179,0.3890063586348838
1180,0.3890063586348838
1181,0.3890063586348838
1182,0.3890063586348838
1183,0.3890063586348838
1184,0.3890063586348838
1185,0.3890063586348838
1186,0.3890063586348838
1187,0.3890063586348838
1188,0.3890063586348838
1189,0.3890063586348838
1190,0.3890063586348838
1191,0.3890063586348838
1192,0.3890063586348838
1193,0.3890063586348838
1194,0.3890063586348838
1195,0.3890063586348838
1196,0.3890063586348838
1197,0.3890063586348838
1198,0.3890063586348838
1199,0.3890063586348838
1200,0.37921695352135026
1201,0.37921695352135026
1202,0.37921695352135026
1203,0.37921695352135026
1204,0.37921695352135026
1205,0.37921695352135026
1206,0.37921695352135026
1207,0.37921695352135026
1208,0.37921695352135026
1209,0.37921695352135026
1210,0.37921695352135026
1211,0.37921695352135026
1212,0.37921695352135026
1213,0.37921695352135026
1214,0.37921695352135026
1215,0.37921695352135026
1216,0.37921695352135026
1217,0.37921695352135026
1218,0.37921695352135026
1219,0.37921695352135026
1220,0.37921695352135026
1221,0.37921695352135026
1222,0.37921695352135026
1223,0.37921695352135026
1224,0.36665308231302896
1225,0.36665308231302896
1226,0.36665308231302896
1227,0.36665308231302896
1228,0.36665308231302896
1229,0.36665308231302896
1230,0.36665308231302896
1231,0.36665308231302896
1232,0.36665308231302896
1233,0.36665308231302896
1234,0.36665308231302896
1235,0.36665308231302896
1236,0.36665308231302896
1237,0.36665308231302896
1238,0.36665308231302896
1239,0.36665308231302896
1240,0.36665308231302896
1241,0.36665308231302896
1242,0.36665308231302896
1243,0.36665308231302896
1244,0.36665308231302896
1245,0.36665308231302896
1246,0.36665308231302896
1247,0.36665308231302896
1248,0.35995134593417594
1249,0.35995134593417594
1250,0.35995134593417594
1251,0.35995134593417594
1252,0.35995134593417594
1253,0.35995134593417594
1254,0.35995134593417594
1255,0.35995134593417594
1256,0.35995134593417594
