,0
5153,0.5431967399496106
5154,0.5431967399496106
5155,0.5431967399496106
5156,0.5431967399496106
5157,0.5431967399496106
5158,0.5431967399496106
5159,0.5431967399496106
5160,0.5752432177413505
5161,0.5752432177413505
5162,0.5752432177413505
5163,0.5752432177413505
5164,0.5752432177413505
5165,0.5752432177413505
5166,0.5752432177413505
5167,0.5752432177413505
5168,0.5752432177413505
5169,0.5752432177413505
5170,0.5752432177413505
5171,0.5752432177413505
5172,0.5752432177413505
5173,0.5752432177413505
5174,0.5752432177413505
5175,0.5752432177413505
5176,0.5752432177413505
5177,0.5752432177413505
5178,0.5752432177413505
5179,0.5752432177413505
5180,0.5752432177413505
5181,0.5752432177413505
5182,0.5752432177413505
5183,0.5752432177413505
5184,0.5806776880332458
5185,0.5806776880332458
5186,0.5806776880332458
5187,0.5806776880332458
5188,0.5806776880332458
5189,0.5806776880332458
5190,0.5806776880332458
5191,0.5806776880332458
5192,0.5806776880332458
5193,0.5806776880332458
5194,0.5806776880332458
5195,0.5806776880332458
5196,0.5806776880332458
5197,0.5806776880332458
5198,0.5806776880332458
5199,0.5806776880332458
5200,0.5806776880332458
5201,0.5806776880332458
5202,0.5806776880332458
5203,0.5806776880332458
5204,0.5806776880332458
5205,0.5806776880332458
5206,0.5806776880332458
5207,0.5806776880332458
5208,0.583894709307776
5209,0.583894709307776
5210,0.583894709307776
5211,0.583894709307776
5212,0.583894709307776
5213,0.583894709307776
5214,0.583894709307776
5215,0.583894709307776
5216,0.583894709307776
5217,0.583894709307776
5218,0.583894709307776
5219,0.583894709307776
5220,0.583894709307776
5221,0.583894709307776
5222,0.583894709307776
5223,0.583894709307776
5224,0.583894709307776
5225,0.583894709307776
5226,0.583894709307776
5227,0.583894709307776
5228,0.583894709307776
5229,0.583894709307776
5230,0.583894709307776
5231,0.583894709307776
5232,0.5877008742454307
5233,0.5877008742454307
5234,0.5877008742454307
5235,0.5877008742454307
5236,0.5877008742454307
5237,0.5877008742454307
5238,0.5877008742454307
5239,0.5877008742454307
5240,0.5877008742454307
5241,0.5877008742454307
5242,0.5877008742454307
5243,0.5877008742454307
5244,0.5877008742454307
5245,0.5877008742454307
5246,0.5877008742454307
5247,0.5877008742454307
5248,0.5877008742454307
5249,0.5877008742454307
5250,0.5877008742454307
5251,0.5877008742454307
5252,0.5877008742454307
5253,0.5877008742454307
5254,0.5877008742454307
5255,0.5877008742454307
5256,0.543676385977319
5257,0.543676385977319
5258,0.543676385977319
5259,0.543676385977319
5260,0.543676385977319
5261,0.543676385977319
5262,0.543676385977319
5263,0.543676385977319
5264,0.543676385977319
5265,0.543676385977319
5266,0.543676385977319
5267,0.543676385977319
5268,0.543676385977319
5269,0.543676385977319
5270,0.543676385977319
5271,0.543676385977319
5272,0.543676385977319
5273,0.543676385977319
5274,0.543676385977319
5275,0.543676385977319
5276,0.543676385977319
5277,0.543676385977319
5278,0.543676385977319
5279,0.543676385977319
5280,0.5097475565647446
5281,0.5097475565647446
5282,0.5097475565647446
5283,0.5097475565647446
5284,0.5097475565647446
5285,0.5097475565647446
5286,0.5097475565647446
5287,0.5097475565647446
5288,0.5097475565647446
5289,0.5097475565647446
5290,0.5097475565647446
5291,0.5097475565647446
5292,0.5097475565647446
5293,0.5097475565647446
5294,0.5097475565647446
5295,0.5097475565647446
5296,0.5097475565647446
5297,0.5097475565647446
5298,0.5097475565647446
5299,0.5097475565647446
5300,0.5097475565647446
5301,0.5097475565647446
5302,0.5097475565647446
5303,0.5097475565647446
5304,0.5143313541300734
5305,0.5143313541300734
5306,0.5143313541300734
5307,0.5143313541300734
5308,0.5143313541300734
5309,0.5143313541300734
5310,0.5143313541300734
5311,0.5143313541300734
5312,0.5143313541300734
5313,0.5143313541300734
5314,0.5143313541300734
5315,0.5143313541300734
5316,0.5143313541300734
5317,0.5143313541300734
5318,0.5143313541300734
5319,0.5143313541300734
5320,0.5143313541300734
5321,0.5143313541300734
5322,0.5143313541300734
5323,0.5143313541300734
5324,0.5143313541300734
5325,0.5143313541300734
5326,0.5143313541300734
5327,0.5143313541300734
5328,0.5593674015082796
5329,0.5593674015082796
5330,0.5593674015082796
5331,0.5593674015082796
5332,0.5593674015082796
5333,0.5593674015082796
5334,0.5593674015082796
5335,0.5593674015082796
5336,0.5593674015082796
5337,0.5593674015082796
5338,0.5593674015082796
5339,0.5593674015082796
5340,0.5593674015082796
5341,0.5593674015082796
5342,0.5593674015082796
5343,0.5593674015082796
5344,0.5593674015082796
5345,0.5593674015082796
5346,0.5593674015082796
5347,0.5593674015082796
5348,0.5593674015082796
5349,0.5593674015082796
5350,0.5593674015082796
5351,0.5593674015082796
5352,0.5643526039272553
5353,0.5643526039272553
5354,0.5643526039272553
5355,0.5643526039272553
5356,0.5643526039272553
5357,0.5643526039272553
5358,0.5643526039272553
5359,0.5643526039272553
5360,0.5643526039272553
5361,0.5643526039272553
5362,0.5643526039272553
5363,0.5643526039272553
5364,0.5643526039272553
5365,0.5643526039272553
5366,0.5643526039272553
5367,0.5643526039272553
5368,0.5643526039272553
5369,0.5643526039272553
5370,0.5643526039272553
5371,0.5643526039272553
5372,0.5643526039272553
5373,0.5643526039272553
5374,0.5643526039272553
5375,0.5643526039272553
5376,0.5200719658327019
5377,0.5200719658327019
5378,0.5200719658327019
5379,0.5200719658327019
5380,0.5200719658327019
5381,0.5200719658327019
5382,0.5200719658327019
5383,0.5200719658327019
5384,0.5200719658327019
5385,0.5200719658327019
5386,0.5200719658327019
5387,0.5200719658327019
5388,0.5200719658327019
5389,0.5200719658327019
5390,0.5200719658327019
5391,0.5200719658327019
5392,0.5200719658327019
5393,0.5200719658327019
5394,0.5200719658327019
5395,0.5200719658327019
5396,0.5200719658327019
5397,0.5200719658327019
5398,0.5200719658327019
5399,0.5200719658327019
5400,0.492629058443744
5401,0.492629058443744
5402,0.492629058443744
5403,0.492629058443744
5404,0.492629058443744
5405,0.492629058443744
5406,0.492629058443744
5407,0.492629058443744
5408,0.492629058443744
5409,0.492629058443744
5410,0.492629058443744
5411,0.492629058443744
5412,0.492629058443744
5413,0.492629058443744
5414,0.492629058443744
5415,0.492629058443744
5416,0.492629058443744
5417,0.492629058443744
5418,0.492629058443744
5419,0.492629058443744
5420,0.492629058443744
5421,0.492629058443744
5422,0.492629058443744
5423,0.492629058443744
5424,0.4853218635211105
5425,0.4853218635211105
5426,0.4853218635211105
5427,0.4853218635211105
5428,0.4853218635211105
5429,0.4853218635211105
5430,0.4853218635211105
5431,0.4853218635211105
5432,0.4853218635211105
5433,0.4853218635211105
5434,0.4853218635211105
5435,0.4853218635211105
5436,0.4853218635211105
5437,0.4853218635211105
5438,0.4853218635211105
5439,0.4853218635211105
5440,0.4853218635211105
5441,0.4853218635211105
5442,0.4853218635211105
5443,0.4853218635211105
5444,0.4853218635211105
5445,0.4853218635211105
5446,0.4853218635211105
5447,0.4853218635211105
5448,0.4615201400898416
5449,0.4615201400898416
5450,0.4615201400898416
5451,0.4615201400898416
5452,0.4615201400898416
5453,0.4615201400898416
5454,0.4615201400898416
5455,0.4615201400898416
5456,0.4615201400898416
5457,0.4615201400898416
5458,0.4615201400898416
5459,0.4615201400898416
5460,0.4615201400898416
5461,0.4615201400898416
5462,0.4615201400898416
5463,0.4615201400898416
5464,0.4615201400898416
5465,0.4615201400898416
5466,0.4615201400898416
5467,0.4615201400898416
5468,0.4615201400898416
5469,0.4615201400898416
5470,0.4615201400898416
5471,0.4615201400898416
5472,0.47723342584951706
5473,0.47723342584951706
5474,0.47723342584951706
5475,0.47723342584951706
5476,0.47723342584951706
5477,0.47723342584951706
5478,0.47723342584951706
5479,0.47723342584951706
5480,0.47723342584951706
5481,0.47723342584951706
5482,0.47723342584951706
5483,0.47723342584951706
5484,0.47723342584951706
5485,0.47723342584951706
5486,0.47723342584951706
5487,0.47723342584951706
5488,0.47723342584951706
5489,0.47723342584951706
5490,0.47723342584951706
5491,0.47723342584951706
5492,0.47723342584951706
5493,0.47723342584951706
5494,0.47723342584951706
5495,0.47723342584951706
5496,0.523028817699859
5497,0.523028817699859
5498,0.523028817699859
5499,0.523028817699859
5500,0.523028817699859
5501,0.523028817699859
5502,0.523028817699859
5503,0.523028817699859
5504,0.523028817699859
5505,0.523028817699859
5506,0.523028817699859
5507,0.523028817699859
5508,0.523028817699859
5509,0.523028817699859
5510,0.523028817699859
5511,0.523028817699859
5512,0.523028817699859
5513,0.523028817699859
5514,0.523028817699859
5515,0.523028817699859
5516,0.523028817699859
5517,0.523028817699859
5518,0.523028817699859
5519,0.523028817699859
5520,0.5500578520327357
5521,0.5500578520327357
5522,0.5500578520327357
5523,0.5500578520327357
5524,0.5500578520327357
5525,0.5500578520327357
5526,0.5500578520327357
5527,0.5500578520327357
5528,0.5500578520327357
5529,0.5500578520327357
5530,0.5500578520327357
5531,0.5500578520327357
5532,0.5500578520327357
5533,0.5500578520327357
5534,0.5500578520327357
5535,0.5500578520327357
5536,0.5500578520327357
5537,0.5500578520327357
5538,0.5500578520327357
5539,0.5500578520327357
5540,0.5500578520327357
5541,0.5500578520327357
5542,0.5500578520327357
5543,0.5500578520327357
5544,0.563854622859317
5545,0.563854622859317
5546,0.563854622859317
5547,0.563854622859317
5548,0.563854622859317
5549,0.563854622859317
5550,0.563854622859317
5551,0.563854622859317
5552,0.563854622859317
5553,0.563854622859317
5554,0.563854622859317
5555,0.563854622859317
5556,0.563854622859317
5557,0.563854622859317
5558,0.563854622859317
5559,0.563854622859317
5560,0.563854622859317
5561,0.563854622859317
5562,0.563854622859317
5563,0.563854622859317
5564,0.563854622859317
5565,0.563854622859317
5566,0.563854622859317
5567,0.563854622859317
5568,0.5383756339527423
5569,0.5383756339527423
5570,0.5383756339527423
5571,0.5383756339527423
5572,0.5383756339527423
5573,0.5383756339527423
5574,0.5383756339527423
5575,0.5383756339527423
5576,0.5383756339527423
5577,0.5383756339527423
5578,0.5383756339527423
5579,0.5383756339527423
5580,0.5383756339527423
5581,0.5383756339527423
5582,0.5383756339527423
5583,0.5383756339527423
5584,0.5383756339527423
5585,0.5383756339527423
5586,0.5383756339527423
5587,0.5383756339527423
5588,0.5383756339527423
5589,0.5383756339527423
5590,0.5383756339527423
5591,0.5383756339527423
5592,0.510604921299687
5593,0.510604921299687
5594,0.510604921299687
5595,0.510604921299687
5596,0.510604921299687
5597,0.510604921299687
5598,0.510604921299687
5599,0.510604921299687
5600,0.510604921299687
5601,0.510604921299687
5602,0.510604921299687
5603,0.510604921299687
5604,0.510604921299687
5605,0.510604921299687
5606,0.510604921299687
5607,0.510604921299687
5608,0.510604921299687
5609,0.510604921299687
5610,0.510604921299687
5611,0.510604921299687
5612,0.510604921299687
5613,0.510604921299687
5614,0.510604921299687
5615,0.510604921299687
5616,0.4856973348887728
5617,0.4856973348887728
5618,0.4856973348887728
5619,0.4856973348887728
5620,0.4856973348887728
5621,0.4856973348887728
5622,0.4856973348887728
5623,0.4856973348887728
5624,0.4856973348887728
5625,0.4856973348887728
5626,0.4856973348887728
5627,0.4856973348887728
5628,0.4856973348887728
5629,0.4856973348887728
5630,0.4856973348887728
5631,0.4856973348887728
5632,0.4856973348887728
5633,0.4856973348887728
5634,0.4856973348887728
5635,0.4856973348887728
5636,0.4856973348887728
5637,0.4856973348887728
5638,0.4856973348887728
5639,0.4856973348887728
5640,0.47130910429528033
5641,0.47130910429528033
5642,0.47130910429528033
5643,0.47130910429528033
5644,0.47130910429528033
5645,0.47130910429528033
5646,0.47130910429528033
5647,0.47130910429528033
5648,0.47130910429528033
5649,0.47130910429528033
5650,0.47130910429528033
5651,0.47130910429528033
5652,0.47130910429528033
5653,0.47130910429528033
5654,0.47130910429528033
5655,0.47130910429528033
5656,0.47130910429528033
5657,0.47130910429528033
5658,0.47130910429528033
5659,0.47130910429528033
5660,0.47130910429528033
5661,0.47130910429528033
5662,0.47130910429528033
5663,0.47130910429528033
5664,0.529801924090396
5665,0.529801924090396
5666,0.529801924090396
5667,0.529801924090396
5668,0.529801924090396
5669,0.529801924090396
5670,0.529801924090396
5671,0.529801924090396
5672,0.529801924090396
5673,0.529801924090396
5674,0.529801924090396
5675,0.529801924090396
5676,0.529801924090396
5677,0.529801924090396
5678,0.529801924090396
5679,0.529801924090396
5680,0.529801924090396
5681,0.529801924090396
5682,0.529801924090396
5683,0.529801924090396
5684,0.529801924090396
5685,0.529801924090396
5686,0.529801924090396
5687,0.529801924090396
5688,0.5164653140135161
5689,0.5164653140135161
5690,0.5164653140135161
5691,0.5164653140135161
5692,0.5164653140135161
5693,0.5164653140135161
5694,0.5164653140135161
5695,0.5164653140135161
5696,0.5164653140135161
5697,0.5164653140135161
5698,0.5164653140135161
5699,0.5164653140135161
5700,0.5164653140135161
5701,0.5164653140135161
5702,0.5164653140135161
5703,0.5164653140135161
5704,0.5164653140135161
5705,0.5164653140135161
5706,0.5164653140135161
5707,0.5164653140135161
5708,0.5164653140135161
5709,0.5164653140135161
5710,0.5164653140135161
5711,0.5164653140135161
5712,0.5209700764906651
5713,0.5209700764906651
5714,0.5209700764906651
5715,0.5209700764906651
5716,0.5209700764906651
5717,0.5209700764906651
5718,0.5209700764906651
5719,0.5209700764906651
5720,0.5209700764906651
5721,0.5209700764906651
5722,0.5209700764906651
5723,0.5209700764906651
5724,0.5209700764906651
5725,0.5209700764906651
5726,0.5209700764906651
5727,0.5209700764906651
5728,0.5209700764906651
5729,0.5209700764906651
5730,0.5209700764906651
5731,0.5209700764906651
5732,0.5209700764906651
5733,0.5209700764906651
5734,0.5209700764906651
5735,0.5209700764906651
5736,0.51333905212582
5737,0.51333905212582
5738,0.51333905212582
5739,0.51333905212582
5740,0.51333905212582
5741,0.51333905212582
5742,0.51333905212582
5743,0.51333905212582
5744,0.51333905212582
5745,0.51333905212582
5746,0.51333905212582
5747,0.51333905212582
5748,0.51333905212582
5749,0.51333905212582
5750,0.51333905212582
5751,0.51333905212582
5752,0.51333905212582
5753,0.51333905212582
5754,0.51333905212582
5755,0.51333905212582
5756,0.51333905212582
5757,0.51333905212582
5758,0.51333905212582
5759,0.51333905212582
5760,0.48393475802784763
5761,0.48393475802784763
5762,0.48393475802784763
5763,0.48393475802784763
5764,0.48393475802784763
5765,0.48393475802784763
5766,0.48393475802784763
5767,0.48393475802784763
5768,0.48393475802784763
5769,0.48393475802784763
5770,0.48393475802784763
5771,0.48393475802784763
5772,0.48393475802784763
5773,0.48393475802784763
5774,0.48393475802784763
5775,0.48393475802784763
5776,0.48393475802784763
5777,0.48393475802784763
5778,0.48393475802784763
5779,0.48393475802784763
5780,0.48393475802784763
5781,0.48393475802784763
5782,0.48393475802784763
5783,0.48393475802784763
5784,0.46852270016317976
5785,0.46852270016317976
5786,0.46852270016317976
5787,0.46852270016317976
5788,0.46852270016317976
5789,0.46852270016317976
5790,0.46852270016317976
5791,0.46852270016317976
5792,0.46852270016317976
5793,0.46852270016317976
5794,0.46852270016317976
5795,0.46852270016317976
5796,0.46852270016317976
5797,0.46852270016317976
5798,0.46852270016317976
5799,0.46852270016317976
5800,0.46852270016317976
5801,0.46852270016317976
5802,0.46852270016317976
5803,0.46852270016317976
5804,0.46852270016317976
5805,0.46852270016317976
5806,0.46852270016317976
5807,0.46852270016317976
5808,0.4701298511443756
5809,0.4701298511443756
5810,0.4701298511443756
5811,0.4701298511443756
5812,0.4701298511443756
5813,0.4701298511443756
5814,0.4701298511443756
5815,0.4701298511443756
5816,0.4701298511443756
5817,0.4701298511443756
5818,0.4701298511443756
5819,0.4701298511443756
5820,0.4701298511443756
5821,0.4701298511443756
5822,0.4701298511443756
5823,0.4701298511443756
5824,0.4701298511443756
5825,0.4701298511443756
5826,0.4701298511443756
5827,0.4701298511443756
5828,0.4701298511443756
5829,0.4701298511443756
5830,0.4701298511443756
5831,0.4701298511443756
5832,0.4799649748919423
5833,0.4799649748919423
5834,0.4799649748919423
5835,0.4799649748919423
5836,0.4799649748919423
5837,0.4799649748919423
5838,0.4799649748919423
5839,0.4799649748919423
5840,0.4799649748919423
5841,0.4799649748919423
5842,0.4799649748919423
5843,0.4799649748919423
5844,0.4799649748919423
5845,0.4799649748919423
5846,0.4799649748919423
5847,0.4799649748919423
5848,0.4799649748919423
5849,0.4799649748919423
5850,0.4799649748919423
5851,0.4799649748919423
5852,0.4799649748919423
5853,0.4799649748919423
5854,0.4799649748919423
5855,0.4799649748919423
5856,0.4639400747151511
5857,0.4639400747151511
5858,0.4639400747151511
5859,0.4639400747151511
5860,0.4639400747151511
5861,0.4639400747151511
5862,0.4639400747151511
5863,0.4639400747151511
5864,0.4639400747151511
5865,0.4639400747151511
5866,0.4639400747151511
5867,0.4639400747151511
5868,0.4639400747151511
5869,0.4639400747151511
5870,0.4639400747151511
5871,0.4639400747151511
5872,0.4639400747151511
5873,0.4639400747151511
5874,0.4639400747151511
5875,0.4639400747151511
5876,0.4639400747151511
5877,0.4639400747151511
5878,0.4639400747151511
5879,0.4639400747151511
5880,0.45142836328680463
5881,0.45142836328680463
5882,0.45142836328680463
5883,0.45142836328680463
5884,0.45142836328680463
5885,0.45142836328680463
5886,0.45142836328680463
5887,0.45142836328680463
5888,0.45142836328680463
5889,0.45142836328680463
5890,0.45142836328680463
5891,0.45142836328680463
5892,0.45142836328680463
5893,0.45142836328680463
5894,0.45142836328680463
5895,0.45142836328680463
5896,0.45142836328680463
5897,0.45142836328680463
5898,0.45142836328680463
5899,0.45142836328680463
5900,0.45142836328680463
5901,0.45142836328680463
5902,0.45142836328680463
5903,0.45142836328680463
5904,0.43436861168491847
5905,0.43436861168491847
5906,0.43436861168491847
5907,0.43436861168491847
5908,0.43436861168491847
5909,0.43436861168491847
5910,0.43436861168491847
5911,0.43436861168491847
5912,0.43436861168491847
5913,0.43436861168491847
5914,0.43436861168491847
5915,0.43436861168491847
5916,0.43436861168491847
5917,0.43436861168491847
5918,0.43436861168491847
5919,0.43436861168491847
5920,0.43436861168491847
5921,0.43436861168491847
5922,0.43436861168491847
5923,0.43436861168491847
5924,0.43436861168491847
5925,0.43436861168491847
5926,0.43436861168491847
5927,0.43436861168491847
5928,0.42764468421067586
5929,0.42764468421067586
5930,0.42764468421067586
5931,0.42764468421067586
5932,0.42764468421067586
5933,0.42764468421067586
5934,0.42764468421067586
5935,0.42764468421067586
5936,0.42764468421067586
5937,0.42764468421067586
5938,0.42764468421067586
5939,0.42764468421067586
5940,0.42764468421067586
5941,0.42764468421067586
5942,0.42764468421067586
5943,0.42764468421067586
5944,0.42764468421067586
5945,0.42764468421067586
5946,0.42764468421067586
5947,0.42764468421067586
5948,0.42764468421067586
5949,0.42764468421067586
5950,0.42764468421067586
5951,0.42764468421067586
5952,0.41205767455487113
5953,0.41205767455487113
5954,0.41205767455487113
5955,0.41205767455487113
5956,0.41205767455487113
5957,0.41205767455487113
5958,0.41205767455487113
5959,0.41205767455487113
5960,0.41205767455487113
5961,0.41205767455487113
5962,0.41205767455487113
5963,0.41205767455487113
5964,0.41205767455487113
5965,0.41205767455487113
5966,0.41205767455487113
5967,0.41205767455487113
5968,0.41205767455487113
5969,0.41205767455487113
5970,0.41205767455487113
5971,0.41205767455487113
5972,0.41205767455487113
5973,0.41205767455487113
5974,0.41205767455487113
5975,0.41205767455487113
5976,0.4310577991468033
5977,0.4310577991468033
5978,0.4310577991468033
5979,0.4310577991468033
5980,0.4310577991468033
5981,0.4310577991468033
5982,0.4310577991468033
5983,0.4310577991468033
5984,0.4310577991468033
5985,0.4310577991468033
5986,0.4310577991468033
5987,0.4310577991468033
5988,0.4310577991468033
5989,0.4310577991468033
5990,0.4310577991468033
5991,0.4310577991468033
5992,0.4310577991468033
5993,0.4310577991468033
5994,0.4310577991468033
5995,0.4310577991468033
5996,0.4310577991468033
5997,0.4310577991468033
5998,0.4310577991468033
5999,0.4310577991468033
6000,0.4356497765280687
6001,0.4356497765280687
6002,0.4356497765280687
6003,0.4356497765280687
6004,0.4356497765280687
6005,0.4356497765280687
6006,0.4356497765280687
6007,0.4356497765280687
6008,0.4356497765280687
6009,0.4356497765280687
6010,0.4356497765280687
6011,0.4356497765280687
6012,0.4356497765280687
6013,0.4356497765280687
6014,0.4356497765280687
6015,0.4356497765280687
6016,0.4356497765280687
6017,0.4356497765280687
6018,0.4356497765280687
6019,0.4356497765280687
6020,0.4356497765280687
6021,0.4356497765280687
6022,0.4356497765280687
6023,0.4356497765280687
6024,0.43208561786809363
6025,0.43208561786809363
6026,0.43208561786809363
6027,0.43208561786809363
6028,0.43208561786809363
6029,0.43208561786809363
6030,0.43208561786809363
6031,0.43208561786809363
6032,0.43208561786809363
6033,0.43208561786809363
6034,0.43208561786809363
6035,0.43208561786809363
6036,0.43208561786809363
6037,0.43208561786809363
6038,0.43208561786809363
6039,0.43208561786809363
6040,0.43208561786809363
6041,0.43208561786809363
6042,0.43208561786809363
6043,0.43208561786809363
6044,0.43208561786809363
6045,0.43208561786809363
6046,0.43208561786809363
6047,0.43208561786809363
6048,0.42511279206644226
6049,0.42511279206644226
6050,0.42511279206644226
6051,0.42511279206644226
6052,0.42511279206644226
6053,0.42511279206644226
6054,0.42511279206644226
6055,0.42511279206644226
6056,0.42511279206644226
6057,0.42511279206644226
6058,0.42511279206644226
6059,0.42511279206644226
6060,0.42511279206644226
6061,0.42511279206644226
6062,0.42511279206644226
6063,0.42511279206644226
6064,0.42511279206644226
6065,0.42511279206644226
6066,0.42511279206644226
6067,0.42511279206644226
6068,0.42511279206644226
6069,0.42511279206644226
6070,0.42511279206644226
6071,0.42511279206644226
6072,0.4219704581063177
6073,0.4219704581063177
6074,0.4219704581063177
6075,0.4219704581063177
6076,0.4219704581063177
6077,0.4219704581063177
6078,0.4219704581063177
6079,0.4219704581063177
6080,0.4219704581063177
6081,0.4219704581063177
6082,0.4219704581063177
6083,0.4219704581063177
6084,0.4219704581063177
6085,0.4219704581063177
6086,0.4219704581063177
6087,0.4219704581063177
6088,0.4219704581063177
6089,0.4219704581063177
6090,0.4219704581063177
6091,0.4219704581063177
6092,0.4219704581063177
6093,0.4219704581063177
6094,0.4219704581063177
6095,0.4219704581063177
6096,0.3989138668342077
6097,0.3989138668342077
6098,0.3989138668342077
6099,0.3989138668342077
6100,0.3989138668342077
6101,0.3989138668342077
6102,0.3989138668342077
6103,0.3989138668342077
6104,0.3989138668342077
6105,0.3989138668342077
6106,0.3989138668342077
6107,0.3989138668342077
6108,0.3989138668342077
6109,0.3989138668342077
6110,0.3989138668342077
6111,0.3989138668342077
6112,0.3989138668342077
6113,0.3989138668342077
6114,0.3989138668342077
6115,0.3989138668342077
6116,0.3989138668342077
6117,0.3989138668342077
6118,0.3989138668342077
6119,0.3989138668342077
6120,0.39784618049645937
6121,0.39784618049645937
6122,0.39784618049645937
6123,0.39784618049645937
6124,0.39784618049645937
6125,0.39784618049645937
6126,0.39784618049645937
6127,0.39784618049645937
6128,0.39784618049645937
6129,0.39784618049645937
6130,0.39784618049645937
6131,0.39784618049645937
6132,0.39784618049645937
6133,0.39784618049645937
6134,0.39784618049645937
6135,0.39784618049645937
6136,0.39784618049645937
6137,0.39784618049645937
6138,0.39784618049645937
6139,0.39784618049645937
6140,0.39784618049645937
6141,0.39784618049645937
6142,0.39784618049645937
6143,0.39784618049645937
6144,0.393896495265205
6145,0.393896495265205
6146,0.393896495265205
6147,0.393896495265205
6148,0.393896495265205
6149,0.393896495265205
6150,0.393896495265205
6151,0.393896495265205
6152,0.393896495265205
6153,0.393896495265205
6154,0.393896495265205
6155,0.393896495265205
6156,0.393896495265205
6157,0.393896495265205
6158,0.393896495265205
6159,0.393896495265205
6160,0.393896495265205
6161,0.393896495265205
6162,0.393896495265205
6163,0.393896495265205
6164,0.393896495265205
6165,0.393896495265205
6166,0.393896495265205
6167,0.393896495265205
6168,0.4193093236200315
6169,0.4193093236200315
6170,0.4193093236200315
6171,0.4193093236200315
6172,0.4193093236200315
6173,0.4193093236200315
6174,0.4193093236200315
6175,0.4193093236200315
6176,0.4193093236200315
6177,0.4193093236200315
6178,0.4193093236200315
6179,0.4193093236200315
6180,0.4193093236200315
6181,0.4193093236200315
6182,0.4193093236200315
6183,0.4193093236200315
6184,0.4193093236200315
6185,0.4193093236200315
6186,0.4193093236200315
6187,0.4193093236200315
6188,0.4193093236200315
6189,0.4193093236200315
6190,0.4193093236200315
6191,0.4193093236200315
6192,0.433090681885519
6193,0.433090681885519
6194,0.433090681885519
6195,0.433090681885519
6196,0.433090681885519
6197,0.433090681885519
6198,0.433090681885519
6199,0.433090681885519
6200,0.433090681885519
6201,0.433090681885519
6202,0.433090681885519
6203,0.433090681885519
6204,0.433090681885519
6205,0.433090681885519
6206,0.433090681885519
6207,0.433090681885519
6208,0.433090681885519
6209,0.433090681885519
6210,0.433090681885519
6211,0.433090681885519
6212,0.433090681885519
6213,0.433090681885519
6214,0.433090681885519
6215,0.433090681885519
6216,0.41801796917047956
6217,0.41801796917047956
6218,0.41801796917047956
6219,0.41801796917047956
6220,0.41801796917047956
6221,0.41801796917047956
6222,0.41801796917047956
6223,0.41801796917047956
6224,0.41801796917047956
6225,0.41801796917047956
6226,0.41801796917047956
6227,0.41801796917047956
6228,0.41801796917047956
6229,0.41801796917047956
6230,0.41801796917047956
6231,0.41801796917047956
6232,0.41801796917047956
6233,0.41801796917047956
6234,0.41801796917047956
6235,0.41801796917047956
6236,0.41801796917047956
6237,0.41801796917047956
6238,0.41801796917047956
6239,0.41801796917047956
6240,0.43010005428622183
6241,0.43010005428622183
6242,0.43010005428622183
6243,0.43010005428622183
6244,0.43010005428622183
6245,0.43010005428622183
6246,0.43010005428622183
6247,0.43010005428622183
6248,0.43010005428622183
6249,0.43010005428622183
6250,0.43010005428622183
6251,0.43010005428622183
6252,0.43010005428622183
6253,0.43010005428622183
6254,0.43010005428622183
6255,0.43010005428622183
6256,0.43010005428622183
6257,0.43010005428622183
6258,0.43010005428622183
6259,0.43010005428622183
6260,0.43010005428622183
6261,0.43010005428622183
6262,0.43010005428622183
6263,0.43010005428622183
6264,0.4224100802352625
6265,0.4224100802352625
6266,0.4224100802352625
6267,0.4224100802352625
6268,0.4224100802352625
6269,0.4224100802352625
6270,0.4224100802352625
6271,0.4224100802352625
6272,0.4224100802352625
6273,0.4224100802352625
6274,0.4224100802352625
6275,0.4224100802352625
6276,0.4224100802352625
6277,0.4224100802352625
6278,0.4224100802352625
6279,0.4224100802352625
6280,0.4224100802352625
6281,0.4224100802352625
6282,0.4224100802352625
6283,0.4224100802352625
6284,0.4224100802352625
6285,0.4224100802352625
6286,0.4224100802352625
6287,0.4224100802352625
6288,0.3732570724215739
6289,0.3732570724215739
6290,0.3732570724215739
6291,0.3732570724215739
6292,0.3732570724215739
6293,0.3732570724215739
6294,0.3732570724215739
6295,0.3732570724215739
6296,0.3732570724215739
6297,0.3732570724215739
6298,0.3732570724215739
6299,0.3732570724215739
6300,0.3732570724215739
6301,0.3732570724215739
6302,0.3732570724215739
6303,0.3732570724215739
6304,0.3732570724215739
6305,0.3732570724215739
6306,0.3732570724215739
6307,0.3732570724215739
6308,0.3732570724215739
6309,0.3732570724215739
6310,0.3732570724215739
6311,0.3732570724215739
6312,0.3958159451800211
6313,0.3958159451800211
6314,0.3958159451800211
6315,0.3958159451800211
6316,0.3958159451800211
6317,0.3958159451800211
6318,0.3958159451800211
6319,0.3958159451800211
6320,0.3958159451800211
6321,0.3958159451800211
6322,0.3958159451800211
6323,0.3958159451800211
6324,0.3958159451800211
6325,0.3958159451800211
6326,0.3958159451800211
6327,0.3958159451800211
6328,0.3958159451800211
6329,0.3958159451800211
6330,0.3958159451800211
6331,0.3958159451800211
6332,0.3958159451800211
6333,0.3958159451800211
6334,0.3958159451800211
6335,0.3958159451800211
6336,0.4367510104257876
6337,0.4367510104257876
6338,0.4367510104257876
